reconstruction_error,anomaly
0.5133403753980738,0
0.8683943216747534,0
0.21330280720080252,0
1.7912122178421053,0
0.05089052493431049,0
1.8111522963691689,0
1.5518621245363244,0
0.5843479131429317,0
1.0234402211718838,0
0.3257278979917874,0
0.4971387746268538,0
1.9714901897740076,0
0.15125807384894904,0
1.0387779611448276,0
0.6625566196528693,0
1.1436707027363517,0
0.4768410166157501,0
0.11283777905722038,0
0.6429194754536668,0
2.629161018192138,0
1.4601609886936984,0
0.8638273195563028,0
1.5006412446981523,0
0.49488746802683076,0
1.252456137349421,0
3.3415022396716947,0
0.2632189738114984,0
0.11828665990570969,0
0.1956043056676503,0
1.1481835682660473,0
0.36443394729470807,0
0.6007300410396166,0
1.60128382706419,0
1.8436865808574214,0
0.16927158787941568,0
0.3290975609780343,0
0.11291768788665828,0
1.285417982681115,0
0.5815334775545291,0
0.1429533169471036,0
1.2966835623327275,0
0.020155390514107394,0
1.2046349869155353,0
2.786499788035155,0
0.23733751526765856,0
0.9828605399262186,0
0.6512883106186955,0
3.478877899530271,0
0.5296743442074426,0
2.412316033443506,0
1.7162726087315134,0
0.7146769396737055,0
2.811356501508721,0
0.7073073282493696,0
0.13994090890241204,0
0.23524052703463383,0
1.4684635749390125,0
0.23507859425847144,0
0.8090476820604393,0
0.8391734687091814,0
0.3038414912408856,0
0.9585095262394648,0
0.547573891848243,0
0.9393884652988747,0
0.2940162399904605,0
1.1785404083452196,0
0.547135835022845,0
0.654286079390973,0
0.649602346334714,0
0.7816557555961811,0
1.0432225134620987,0
0.3417295291799796,0
0.5529546717964097,0
1.662919455994713,0
1.1604203322579731,0
0.5890822332114775,0
0.8331431998947507,0
0.12340591804732981,0
0.7170797294839222,0
2.672254347792039,0
0.7352147877216219,0
2.4285391897539985,0
1.2176044112015363,0
2.7242779662893195,0
0.3324831056878121,0
0.7913220645701639,0
0.04314117138162893,0
1.1505403308511781,0
3.224390725309423,0
2.5059802371851974,0
0.2994043173291781,0
0.9756231528666346,0
0.21848731745331137,0
0.38116321152224075,0
2.0142496875560725,0
3.2004079872682385,0
1.3719321087101586,0
2.2390796770063104,0
1.672470328088426,0
0.9074133877709682,0
3.2659478087879017,0
0.08318507469881137,0
0.8028351433499338,0
0.6619209040627655,0
0.5634360008732417,0
1.266819432081942,0
0.8477137642191545,0
1.3647415594501027,0
0.9008880011467614,0
2.1843625911563356,0
1.479211980360749,0
0.9743598039366383,0
1.1838025501349274,0
0.256816138881892,0
1.2285750834812383,0
1.9550767761730405,0
1.0778645305690444,0
1.7774977167057457,0
1.3190828407157147,0
2.898615313792939,0
0.4078923042996201,0
0.33209933872502223,0
0.7026176458861054,0
0.7842863861820121,0
2.2737099015162183,0
0.513901050569613,0
0.7918985853340123,0
3.173808162875502,0
0.5095943975144023,0
1.3180240314582858,0
0.900712757022266,0
4.509547061730038,0
2.9614608275194847,0
1.003510198482428,0
1.6046574119240968,0
1.6713531024302204,0
0.29296850492728216,0
1.0713300651290385,0
0.6698386045172023,0
0.9496939374064906,0
1.28817135397534,0
1.4711544682351938,0
0.11127749652195924,0
0.8909892750959628,0
1.0999363446962873,0
0.8907498096233722,0
1.660537116236114,0
0.43784184957681765,0
0.4254918597074539,0
0.6448832521622492,0
0.28340402937806963,0
2.8773593183954964,0
1.0065835884666647,0
0.5203356325677198,0
0.8349501230533004,0
1.712118400825405,0
1.721667427843725,0
1.0897401817533905,0
1.1012304894324594,0
0.9655998986350985,0
0.38999086054374327,0
1.6118004434853204,0
0.3202531713759786,0
0.06674707579192339,0
1.487728615182051,0
1.605073507875374,0
0.28534639280690005,0
0.5675635575630257,0
0.08952005272861578,0
1.4327874084124363,0
2.1383748355020846,0
1.6024045916201703,0
0.39502042517272934,0
0.1037531193599807,0
0.27073274070571374,0
1.2140146112759826,0
0.3657269154461147,0
0.4931066747839523,0
1.0295120646422242,0
1.137958862490108,0
1.497167520292744,0
1.767029327635109,0
1.5819093037810277,0
0.5524687874409614,0
1.635434520017385,0
0.4369781241284742,0
0.6989036097019671,0
2.5205587054197047,0
1.029239228503528,0
3.002083624419386,0
0.5758704191869894,0
5.250906260863343,1
1.3313327633825622,0
0.703572599465061,0
2.2084561091423884,0
0.8153899782541435,0
1.5603793882740866,0
1.2617115519145303,0
0.5488477420782909,0
1.3007582305096925,0
1.850367080573599,0
0.13485481856729528,0
0.8376995281601335,0
1.117090999680938,0
0.7345014875709434,0
1.901774311085194,0
0.37523538134013656,0
2.43399705980833,0
0.09034308862024476,0
1.6896962792622254,0
1.430256275486622,0
1.2128368511277652,0
5.520003573589251,1
2.7655173749096673,0
0.3685771341837713,0
0.15656570170259018,0
0.7478804365441807,0
0.07851039912246768,0
2.6679415813527445,0
0.7895711035935369,0
1.977008424189308,0
0.7807025067176735,0
1.9182844614801793,0
0.12179078734840919,0
1.1533787273298457,0
0.8293057183163216,0
0.7869464121078565,0
1.039698982246313,0
0.14155735093561275,0
0.4179115606122556,0
2.0510979243291856,0
3.820054421082192,0
0.6929526095793368,0
0.8753624982430113,0
0.7229395543507505,0
1.2722658595081675,0
1.465594310250942,0
1.427379310980622,0
0.852700314586532,0
0.2944455042990424,0
2.4052878349978837,0
1.7169856057122856,0
1.0810779392085246,0
0.23902888729904045,0
0.2579137308231412,0
0.8844293496334181,0
0.8125776545856351,0
2.094403348202062,0
1.328635753035193,0
3.2905293204768546,0
0.3636520968576357,0
1.6223885655167134,0
0.4401705247120364,0
0.39604955643899453,0
2.720779294982106,0
0.11481710752359113,0
0.3818717967015195,0
1.2248029877777034,0
0.9479034836799435,0
0.20067016618011133,0
2.132774638718214,0
1.9722628901997699,0
0.527890939952604,0
0.4729152210821716,0
0.0947008990188189,0
0.19622960807415105,0
0.3375460170277281,0
0.7857149664029067,0
0.08526121229903326,0
0.6271812859600173,0
0.027477296497644212,0
0.4674491476566975,0
0.3574487049901635,0
0.23613014596895257,0
0.4188790041290071,0
1.3803030675525487,0
1.0446881638129484,0
0.8582056860057157,0
1.9123200060591221,0
0.761150668031271,0
0.026764875652442986,0
0.5620442307231501,0
2.0771500505964675,0
0.8643941951930745,0
1.8978675579625823,0
0.6490715883410753,0
0.31936813842194395,0
0.969222131618123,0
1.0314241981237,0
6.140820985206098,1
2.4609223821014816,0
2.650255403655716,0
0.44982392451443864,0
0.07521129799693425,0
2.1110924142025684,0
0.911795556570285,0
0.3598024363114685,0
0.34377861858961856,0
0.5542209138615513,0
0.9717351493014341,0
0.978830051519752,0
0.31784407820333815,0
0.40270333987977275,0
0.32079987790566805,0
0.4166830010196941,0
2.071392877958003,0
0.07090476654385178,0
0.28587728209244884,0
0.7810007940560283,0
0.34009953740551774,0
0.26348449372206,0
0.08880520594069358,0
2.7390998470189616,0
1.7907901418487906,0
1.688563394823827,0
0.9426626492130558,0
0.851217821174623,0
2.34664028836076,0
1.5212395369807703,0
1.1843228551532188,0
0.4572745312985396,0
0.18792722949892107,0
1.3984782560980393,0
0.18422703015099706,0
0.7681003854775992,0
1.3873265417754155,0
1.6686500844012706,0
1.5024956609289364,0
3.615343134455817,0
0.19794671293734437,0
2.0123719785327294,0
0.27651882737407035,0
1.2417980029734619,0
1.7493357535569505,0
0.3509007910251413,0
1.7462526020907252,0
1.086833807189691,0
1.3194000146155935,0
0.12933026126049119,0
1.20974825173788,0
0.5157435061630421,0
0.7421597052282881,0
1.8373611759285449,0
0.47488623335341545,0
0.21342021704916592,0
2.907300118160574,0
1.2168310594945477,0
0.7450395536921627,0
2.867175955414428,0
0.3681356567003211,0
2.7232999478357556,0
1.5445428444848106,0
1.7104210865256881,0
2.3430771410830276,0
1.095847630538259,0
1.5386111655973531,0
1.8063645015713192,0
0.6769691260937694,0
0.5753947770939385,0
0.8282930335451629,0
0.9784219708308147,0
1.822469317113,0
0.5216477919903494,0
2.1520635735570024,0
2.522768135370116,0
0.601617021437357,0
0.6937650461282128,0
0.7978555131610049,0
1.9584236195647646,0
0.3460135506457472,0
0.40140022694847605,0
0.5238519068923216,0
2.2298032683711124,0
1.067487728490834,0
0.3790950010535492,0
1.8149228644773094,0
1.962113465127804,0
1.4964004899967793,0
1.4271900538242661,0
0.8331010272801841,0
0.33268660905994624,0
1.1875158317972365,0
0.3072103043115227,0
1.3585821656421488,0
0.35931264990940043,0
1.0758626716577893,0
0.2984628087826893,0
2.43333590911776,0
0.22300752881676314,0
2.60828506056234,0
0.794337190654153,0
0.014635954308481905,0
2.6422787687746063,0
0.7997457000893305,0
1.2848898163033395,0
0.7223782525043619,0
0.9494917249388714,0
0.8793209798493962,0
0.23794783728260413,0
1.4227923363586583,0
1.586716737188672,0
1.8875226144530208,0
2.1887876567061393,0
1.2901606070549076,0
1.3591688530427382,0
2.078327250752865,0
1.9131643675282497,0
0.9528242170003768,0
1.0946148237659312,0
0.8858124913745904,0
0.24788852762068161,0
0.05271666439353273,0
0.5564863873764303,0
1.633166586075668,0
1.3351896072412046,0
0.21876974204131636,0
1.1099748998841104,0
2.045809517593636,0
1.2982869663333543,0
2.7347411380973177,0
3.083564549171364,0
1.9362182640128676,0
0.5525353085193586,0
1.0200503897433004,0
0.1237901894796114,0
1.659161682644361,0
0.8240490052677684,0
1.1853939433011302,0
1.0014721367695463,0
1.4244299094045745,0
0.36361547639103425,0
0.5076673722151352,0
1.5752031377826305,0
2.314574442361588,0
0.9651082695073173,0
1.1429320730454153,0
1.7854269733018107,0
1.5907377813030497,0
0.39062708204472946,0
2.82789751813942,0
0.3662701480657127,0
0.49114340628219627,0
0.5674519100057474,0
3.651166995860443,0
1.640407051794092,0
0.21037081225906526,0
1.1935498548556422,0
1.347772194563744,0
2.5380082061386395,0
1.946182062477952,0
1.6032037950823081,0
0.16404261766843134,0
0.8067468240830973,0
0.9825276836532302,0
0.3858798148245144,0
1.0878811609244103,0
0.16281538128009912,0
5.878384868698608,1
0.07942176030402993,0
0.40226171883616096,0
1.275226497545268,0
2.2188980389872857,0
0.39947623603101673,0
0.4736980617067525,0
0.5298011380618368,0
1.3648408819927222,0
0.7060234024947025,0
2.4650116477733475,0
2.0206640377490532,0
0.3979087476869487,0
1.7912538522821482,0
0.7005184097512483,0
0.8728671685899089,0
0.11653201215415766,0
0.9587139550818593,0
1.594718997358786,0
0.22755647339421303,0
0.8919374134669481,0
1.3676535856023146,0
0.1938566983523208,0
0.39780122648007393,0
2.8071640398975224,0
1.893416157808425,0
5.709276753964055,1
0.7242599624886124,0
0.40805284281370163,0
0.9469712479521996,0
0.623488711547416,0
0.16271898566937473,0
1.1676286882443974,0
3.54847147277307,0
5.133814204836633,1
2.4694648660843637,0
1.1272620983676742,0
1.6212213998625253,0
0.9610969265432586,0
1.1501375784935033,0
1.2918944080472288,0
1.446162519945293,0
1.0876198619267277,0
0.1442019646417179,0
2.0952258043521486,0
0.9119846452818775,0
0.6981068818936476,0
2.1473896135800286,0
0.8057809977246949,0
0.6177317822317311,0
0.9519788473256301,0
2.893450879076795,0
2.009139395565494,0
1.2131444810411314,0
0.354641942708762,0
0.7396480351560423,0
0.6752776225406457,0
1.970482292622499,0
2.747232308187297,0
0.5703292658206699,0
0.7644918440539851,0
1.2794644415106988,0
0.6536052938887662,0
1.5589386003588264,0
2.2011054660883977,0
0.24104706149647112,0
1.2765258622987428,0
0.4216256112918248,0
2.7387096828049624,0
0.24861619853514635,0
0.3822874815793416,0
0.5288891913522017,0
2.8135615094145527,0
2.0863420496470266,0
1.472908954558991,0
0.7679293303736813,0
0.47018952928025587,0
1.183342897144091,0
0.35055314400188475,0
1.6161309868243814,0
1.329451937252349,0
1.1656302682264545,0
0.6677900816214218,0
0.4131808337228253,0
1.0399012512347336,0
1.2096285846559856,0
1.005664589680953,0
1.0408789100973603,0
1.5105015741608006,0
0.4491819228587282,0
1.085430171170027,0
1.2715382176599397,0
0.23932520053650078,0
1.7796745387126283,0
2.1914679444549265,0
0.8123912090232982,0
0.43587690600875256,0
0.5760857831041294,0
1.8479234910310949,0
1.239399068263725,0
1.086525948599227,0
1.04912196445703,0
1.1031961486432498,0
0.24109710607687973,0
0.029444783647526545,0
3.4484573970291836,0
0.4012828159257407,0
0.7783334612827479,0
0.6292714908846776,0
1.0741010538312086,0
0.8556311855248185,0
0.4059929271474438,0
2.2706183721782813,0
1.026696421508397,0
0.3271768113237002,0
1.5489081085516656,0
0.3688599854514436,0
0.24664096943664196,0
1.756786925957579,0
0.47529516859119775,0
0.8145707962328882,0
1.228446465920812,0
0.6353626638151726,0
0.4490026839910269,0
0.47312811376861424,0
0.5742571947425662,0
2.5633638200081985,0
0.6080228252123638,0
0.43085262505409466,0
1.078789327463773,0
0.17012625947917784,0
0.007843404046635642,0
0.15143258775518972,0
1.9476522778124377,0
0.42176242666494107,0
0.17693553035788243,0
0.7102062781126078,0
0.7262438541319188,0
0.6065531484409548,0
1.6464101697407456,0
1.173889354109714,0
0.6857563574209791,0
2.2017646033559735,0
1.7124166579204847,0
1.6338194391815144,0
0.5824354769313799,0
0.5206647896007893,0
1.353564945259338,0
4.333775543129989,0
1.241282166111769,0
0.10760546835166396,0
2.5856168398481936,0
0.4358331629362257,0
0.6259702586438228,0
2.8713263123983217,0
0.6562318230856605,0
0.4553537043955325,0
1.0233569878811566,0
0.20591405906088245,0
0.5571351654617415,0
0.3784084610683216,0
1.2492079223108041,0
1.2186491188263753,0
1.6153774243982741,0
0.7430012009607286,0
3.397307866843874,0
0.7380936769777712,0
0.21777809502982934,0
1.189334540426207,0
2.545242974600565,0
0.7635223853484453,0
1.5412179423681902,0
0.5782077734223059,0
1.2157110136686902,0
1.992347732931427,0
1.2127628970211,0
3.219082731129919,0
1.0117907875074275,0
0.4652300038013794,0
0.8410537247722375,0
1.0187078972094838,0
0.45034390694728293,0
1.6675398162567514,0
0.6218534664846475,0
3.0463504226221794,0
3.3365095349976563,0
2.04503992763328,0
0.8759066613979557,0
0.659144433984326,0
0.730347726013529,0
2.5561577251704524,0
1.4128931036686823,0
3.2167401996639398,0
0.9842155821592433,0
1.047376433532532,0
1.167676886304015,0
0.2101579860511188,0
0.8031829163974779,0
4.833789090040294,0
0.512833781367705,0
2.3493402582607725,0
0.7904469146763754,0
0.9059488423017891,0
0.710756465198139,0
0.9177974826937915,0
1.2998019034189576,0
0.9743689340810247,0
0.3200870697395514,0
1.0137870111479423,0
1.5335316052501593,0
0.26052131729909384,0
0.36416575397815215,0
0.612371960147985,0
1.9401425549915292,0
2.3718042122175333,0
0.13328228130361128,0
0.15048692342304235,0
2.318761905703396,0
0.9065978763033429,0
1.798538213493995,0
1.332603692813788,0
0.7161394977943658,0
1.3671520944799986,0
0.6163321242945466,0
0.7413779204146379,0
2.0677883817768357,0
0.502497935817618,0
1.2080001509287437,0
0.5906741665586698,0
0.28726341135838246,0
0.48075178642798816,0
0.9423934923344389,0
0.5512989226875933,0
0.7907679268115014,0
0.4360939371204871,0
2.3220071387986643,0
0.621765200113437,0
0.16572213041339576,0
1.1261563621190767,0
0.34777766301340746,0
1.2413976948843273,0
0.37263926145331067,0
0.6713953406131128,0
2.253710548579445,0
1.2485596054644035,0
1.6136509161837989,0
0.3508211671693801,0
0.39572832608704395,0
0.615664311369095,0
0.07537792681955419,0
2.3922599877892234,0
0.6722768362047092,0
0.880584363846776,0
1.6628674093828735,0
0.8794223399816535,0
0.9951201502195546,0
1.413368371493007,0
5.256627248979115,1
0.4961016661065563,0
0.5322749408091024,0
3.179167137621343,0
1.5876203146256824,0
1.2150372492051889,0
1.4710224203998665,0
0.18149435403381484,0
0.3726864884518286,0
1.127989274359531,0
1.9089347598177573,0
1.2270659695600001,0
0.27367196369958385,0
1.0719977507853775,0
0.350908228020399,0
0.32948767181247596,0
1.8267231565649744,0
0.1668415484269452,0
0.4662066047667727,0
0.5946688539136175,0
0.5071844606247228,0
1.3122438130715566,0
1.383614913342857,0
0.688458193592456,0
0.9306652968118955,0
0.8935164900323879,0
1.8843678695720838,0
1.0623725078371145,0
2.830069330543442,0
0.9149108092311264,0
0.8402500886668793,0
0.5065710580890229,0
1.1450192672861688,0
1.2142239962133285,0
1.4022798187444732,0
2.025815781442768,0
0.41406349319834734,0
2.0709248338691513,0
1.6930136977395662,0
4.092439555792995,0
3.5784430095184465,0
0.643493107107765,0
0.699233571298549,0
0.3571967170798858,0
1.4204811841625744,0
2.3092884671569656,0
0.8646935257360773,0
0.6916174141277032,0
0.33976396144073423,0
1.0778344790157317,0
2.0847845750737837,0
3.1599517864412228,0
0.22639622596739187,0
2.6006318202172185,0
0.8854815725324233,0
0.736514296724139,0
0.5174737437720832,0
0.6903214473013309,0
1.056055889850771,0
2.157885691542433,0
0.19732710276207008,0
0.9244659607883992,0
0.11495560056519992,0
0.42322345034620984,0
1.227316326540671,0
0.8487480353663805,0
0.384719436178788,0
0.5188430465532492,0
0.17457790680101584,0
2.518283448239167,0
0.931311788041567,0
0.6396836312710499,0
2.839960847162876,0
0.1978516494457316,0
0.11109896979464001,0
0.925060172577969,0
0.7332549587588334,0
1.5091970844749518,0
0.6081687068981967,0
0.46092948280239404,0
1.4019674776510787,0
0.20827916210369868,0
1.281005328654774,0
0.6078329334068194,0
0.6740407887212555,0
0.45090677091713016,0
0.17545580637390543,0
0.41637513414625404,0
2.967416100240771,0
1.3199348028472617,0
2.930211949610399,0
0.9209887196104222,0
2.1677541268959715,0
0.4954968541635896,0
1.2459166021520067,0
0.4577154758315074,0
0.4938944755408574,0
1.0184763754149477,0
2.4835580896769027,0
2.569016073972042,0
0.40107913230225617,0
0.4446675373500559,0
2.344934605690628,0
1.2861833096408597,0
0.7818980170873145,0
0.16434250837358177,0
0.9455604217619392,0
2.12745334857504,0
0.31846617000631233,0
1.7596677896229476,0
0.5837230775806758,0
2.829134060892242,0
4.64008350492936,0
0.3585912177903972,0
2.833184447879209,0
2.870640112837318,0
0.5204979780464043,0
1.222980023929752,0
0.27502220345322653,0
1.6529205302251784,0
0.6990278680199822,0
0.22481846343482767,0
1.2126580517346668,0
2.089780905118056,0
0.2866697722306759,0
1.4049948641826397,0
1.7436290098142504,0
0.48664012132836215,0
0.3218037868172185,0
1.4238384562528568,0
0.3396129037172753,0
0.2834599390340766,0
1.8921835455804807,0
0.1030625610206038,0
0.629313659531291,0
0.6849671499204316,0
0.6686864935666446,0
1.122738136857783,0
0.8157018969401023,0
1.6784648983691703,0
0.8174118439247141,0
0.2545713693723517,0
0.7750075140975389,0
1.8020999801457813,0
0.2969374651710229,0
2.656193074763367,0
0.918034656512198,0
0.031858754819482686,0
1.3350886592193136,0
2.9777444958670976,0
0.8884479632921662,0
1.7177608677320988,0
0.899309751624437,0
4.978815689688325,0
0.8982769607782283,0
2.6373626200955873,0
0.5659427171541623,0
1.5419837187802834,0
0.8994683983182529,0
1.4779889477198955,0
2.7272351602255114,0
0.4681228811749483,0
0.31588747962129166,0
0.08053080949678051,0
1.8044212449027885,0
3.715461229706467,0
1.879489376717191,0
0.44727184369609724,0
0.18997801633162303,0
0.37352460533463927,0
1.29352213871039,0
0.27561047075363626,0
3.0344655862946923,0
0.6866210630306471,0
0.7689551780243522,0
0.5275870657974225,0
0.518402919187367,0
1.516937404675856,0
0.7616305398599054,0
0.8851706800076364,0
1.5779432036788201,0
0.8831594754692431,0
0.5715590406230201,0
0.1307927263882123,0
4.135880970792289,0
1.5563710289514656,0
0.7174096416503732,0
2.4117593800030326,0
0.9947584379333979,0
2.264926983377538,0
1.1584927983003366,0
1.0988573988706365,0
0.45984115303198947,0
1.0349711177346952,0
0.7885909631876574,0
0.8681098116172068,0
0.6149579005896635,0
1.4909553187122924,0
0.9115393000946367,0
0.5055063311336533,0
1.0300380562295002,0
0.40716126735910735,0
0.8495421481655133,0
0.4826341605609736,0
0.4672034817891281,0
0.1953644405017647,0
1.6615008978440597,0
3.098690352751167,0
0.1342537855646195,0
2.0925436850401433,0
0.9697486926066231,0
0.47879298979635476,0
0.21978427995476188,0
1.461811317465212,0
0.5987016471403848,0
3.2191444829274225,0
0.38291441705613544,0
2.652709175833989,0
0.5995280388059921,0
1.1024807966510892,0
2.2453399744063045,0
0.6046713622880203,0
0.2765734723614299,0
0.5452216656720051,0
0.9365392613701191,0
1.317708451177192,0
1.141620812145203,0
0.15940002830216882,0
0.10292261136402721,0
0.37957692811498084,0
1.4528949656344465,0
1.0670103677530176,0
4.450290121328197,0
0.0782693991766047,0
0.7895630900776371,0
2.4536077609850375,0
2.129513039096919,0
0.7338461397198855,0
0.8440162944370995,0
3.0669259984776556,0
3.0415624775973726,0
0.29840532299390543,0
0.960804168490025,0
1.4530978262387364,0
0.23029365355266632,0
1.46777959831238,0
0.4861932270439004,0
1.522116575922987,0
1.2807400403607,0
1.9537314754216755,0
0.6470237258135203,0
2.136940842009871,0
0.1630156879267344,0
0.631996011165337,0
1.1416039191079477,0
1.4582086737442068,0
0.8326173547346188,0
1.127748780291717,0
0.5197987631174267,0
1.2568344254068275,0
0.18079395413653068,0
0.7623926552615844,0
3.275018637952751,0
2.512109376938728,0
0.9380867533303426,0
0.44192058140925655,0
0.936079265541569,0
0.49082981365674944,0
2.5547576954019546,0
1.2878536949041712,0
1.1303344649758387,0
2.876300976605723,0
0.8429190538130418,0
1.4290223164377551,0
1.209060677405026,0
2.721940007236095,0
2.0274526328638296,0
0.10035161701245693,0
2.646567283311857,0
0.9567741306533794,0
2.7419109514899223,0
1.1301845026234956,0
1.2172452033253987,0
2.9647253401500975,0
0.9798676441562594,0
0.12117737870818923,0
0.00811877759022074,0
0.49419250856847236,0
1.064280667050655,0
2.8387649059503235,0
2.4341973084113437,0
0.8553338208573789,0
2.659905414932479,0
0.24155085991410177,0
1.2203573743198877,0
1.6539954849239364,0
1.1774970495588106,0
0.6460045931643704,0
0.48814843420907517,0
1.5875886529370529,0
2.4321090126159617,0
4.689414839879285,0
0.4572798445117159,0
3.240920118170394,0
0.8602512301380406,0
0.5179301871264086,0
0.7982717278490452,0
0.757799631333493,0
1.5308939864190216,0
0.6933240194132319,0
0.9950704671260779,0
0.303155514993172,0
0.5279518797144115,0
0.8066228990966143,0
1.3324631133504587,0
2.698526171751659,0
0.22420661521117558,0
0.8337035394492164,0
2.1701511158636086,0
0.3102291046135514,0
0.5347663920466231,0
0.3577415343024139,0
1.3862655263918036,0
0.23745938754746157,0
1.3471958996295008,0
0.5014187604395562,0
0.12871626010680468,0
0.131239038684924,0
1.527836502451338,0
0.6081052680088178,0
0.6408955298906459,0
0.4578938847735419,0
0.23796883076555653,0
2.9334830584021936,0
0.942342172449889,0
2.073483046366925,0
0.5367951316802256,0
0.7728950127565852,0
1.6679098737340041,0
0.5471941943420682,0
1.4064469679016336,0
0.3640579980471354,0
0.01777032692055361,0
0.4631112555192964,0
0.770372965598532,0
0.27163343201932505,0
0.6520694314919447,0
2.473290626335793,0
0.033362942795100964,0
0.9491058578471218,0
0.27528638686604817,0
1.2074794380443057,0
3.3161617814786255,0
0.3888535835423584,0
0.7535343164806859,0
0.43329462864651297,0
2.7396393054785904,0
0.09797912588102979,0
1.0442670291436043,0
1.915458356570227,0
1.0344547373646287,0
0.5600420986708659,0
0.6161004228836162,0
2.1656889022501673,0
2.1148263770451248,0
2.471515698186027,0
0.7836850309168094,0
0.18728997420241125,0
0.47425123037487205,0
0.010319556715723254,0
1.0775834743715533,0
0.6119450168485026,0
0.9380172924911901,0
1.0459551695678317,0
0.22493152270654068,0
0.6138865054408222,0
0.1440860777047057,0
1.7209903080182076,0
3.121477099540739,0
2.2983903964737302,0
3.797638104558479,0
0.2563629726618803,0
3.2678402489392617,0
0.22759646721437962,0
0.7726086047027599,0
1.386089289575836,0
0.5657308955731977,0
0.15053963083953867,0
1.5744892256417613,0
1.4238196289833371,0
1.8890416954401854,0
0.39488155947821596,0
1.7503565628722886,0
2.1875291384462296,0
1.3470940773272833,0
0.3807097596904203,0
0.10290736843220898,0
0.6564212688243428,0
1.6843057222719857,0
2.2432284610543194,0
0.40106793486627074,0
2.1321777138064504,0
0.8478255932786919,0
0.3580071046515166,0
0.8244841690549333,0
2.097608510882708,0
0.1711054215295645,0
1.4352595560191668,0
0.10397305260924267,0
0.5844662371530177,0
1.1810855395103719,0
0.8119333442158231,0
0.975943383493678,0
0.1827944424622179,0
0.5419959053379108,0
0.48502849593418734,0
1.0066495223070644,0
1.0815211769981496,0
0.8127708232550344,0
0.5646677203265243,0
0.6608070986110413,0
0.35994066328047464,0
3.0970579024981966,0
0.5053959087551735,0
1.0575226253594932,0
3.1319115088197655,0
0.931076437177683,0
0.3756960293903074,0
0.219897501606397,0
4.191449377262537,0
0.17764525086377606,0
2.423969766902431,0
0.34465624572073006,0
0.10552698770540754,0
1.0323489765582092,0
1.8150567654589473,0
0.533510760939031,0
0.47785733131930463,0
0.53815219784477,0
0.6411711799765014,0
1.915614740343809,0
1.0371407648615787,0
0.6036117861496241,0
1.9551019301135124,0
0.672376105066767,0
1.12484524637086,0
1.8188721028125394,0
1.6012408532259503,0
0.7213078110835968,0
0.46246485147960703,0
1.79483978546964,0
5.59608907659418,1
3.147533417285319,0
0.25757867774395893,0
1.4226933987709245,0
0.9539073585336757,0
1.1167834208824976,0
0.33575314765111236,0
1.427928310670195,0
2.284936728970683,0
0.05394022586706223,0
2.374532719084203,0
0.7387673523428614,0
1.3260730676930323,0
0.5943140620901094,0
3.4542211344958993,0
0.9389994467168896,0
1.607378264169568,0
1.5846074189008785,0
1.970785613269659,0
1.1098690383261507,0
1.0807635670525764,0
1.896882890827306,0
0.468261224354531,0
1.0987580458968418,0
0.9173840192653194,0
0.6826031121253004,0
0.7581985881189895,0
0.35220433346166763,0
0.08441957731074241,0
1.8859031057153415,0
0.08885332394039892,0
0.6740776267202602,0
0.13456341242699113,0
1.356125953297824,0
0.4009575230188662,0
1.6240325867978498,0
1.6474829770460098,0
1.5473195747879431,0
0.18860874907717481,0
1.6147533429227383,0
2.37666979409565,0
0.6266580225998212,0
0.43752053160414556,0
0.30090155317923223,0
0.9367967866947035,0
0.8500507021856585,0
0.9605516413493329,0
0.7071943019762555,0
0.24512946871732763,0
1.0118991201330754,0
2.5995687972447397,0
0.1224428452884977,0
1.108415502498427,0
0.18704332727878561,0
0.5792258026397826,0
1.0356312867619386,0
1.0876910618467504,0
0.8931001375191028,0
2.1449376736506207,0
0.13514532787139816,0
0.7523212696934151,0
1.2724212897257485,0
1.2184354444019219,0
0.5734925538813757,0
0.33728694141737364,0
1.018788788481781,0
0.9877252286152728,0
1.169960356731438,0
0.41149520200611955,0
2.010853734060449,0
0.4204553153523561,0
0.9918716968575595,0
3.0587859346021617,0
0.5113306432032872,0
0.5633664647071757,0
2.826438915954492,0
1.0150718582501357,0
0.47728969958033307,0
2.3496468704063442,0
0.7679279467708732,0
1.0183346727512557,0
1.266149675859859,0
2.202603383967929,0
1.9039332305747074,0
0.8791298685863381,0
0.6422781064331536,0
0.4740630801447209,0
1.0377998533241983,0
0.11199936094953228,0
1.233986601044255,0
0.20056578649458234,0
1.0865775548270493,0
1.0424349591365525,0
0.42227138432344297,0
0.6741647227734519,0
2.913640762928113,0
1.3294783702061568,0
1.8961524247574,0
0.6420364083263297,0
0.6909255908333245,0
0.25682315863618727,0
0.45587588307233634,0
2.324672754693538,0
1.0377793893528475,0
1.1611430376561576,0
1.0753605968265245,0
2.1673264296749886,0
0.7428793439219783,0
1.2585944772263502,0
0.19614000557594227,0
0.6537322281620992,0
2.463674312370906,0
0.5616359239667976,0
2.62312564501084,0
4.2670173271141385,0
0.39217888785596383,0
0.5843989622105643,0
1.1827830807137685,0
1.4183936354521756,0
0.04429939250467327,0
1.5600029346582949,0
0.384530157300824,0
1.6382620382249942,0
0.5729501481293686,0
0.3762366794985823,0
0.2238679570214658,0
0.4016225248059902,0
0.6801950927073991,0
0.27913382194626585,0
0.06633853936864127,0
0.4219877996407598,0
