reconstruction_error,anomaly
0.34357363496258336,0
0.5912526813968197,0
0.8337273940087303,0
0.21773499555626183,0
0.08991811641531132,0
1.1011020216432188,0
0.09638495553056825,0
0.3789661484583826,0
1.1190172836769687,0
0.544848702697141,0
1.348719953379464,0
1.4989225546876301,0
1.5111851883593286,0
0.08695992062259035,0
1.6103860061303834,0
0.49642029239988344,0
0.5106233599047735,0
0.5680129875625127,0
2.9816861960054077,0
0.041318752722322,0
1.9067393232481227,0
1.4213456335674044,0
1.413406342333735,0
2.4706291530793165,0
2.642202509617339,0
1.2947266228035847,0
0.6970986422760167,0
0.29573504393293654,0
0.23186875644306573,0
2.6452869343898695,0
0.3904287364673751,0
2.612779683483832,0
0.045224632331484715,0
3.356269222548903,0
0.9175135062423355,0
0.08886728412637879,0
1.2061621533569047,0
0.4495911090769182,0
0.5915748746189837,0
1.5486627534332398,0
1.0533900468179151,0
1.9449151151695105,0
1.2639047614465078,0
0.26040050095545003,0
0.3766001928802518,0
0.05812479648897866,0
2.1069421876766605,0
0.3562827606354933,0
2.9504541469687346,0
1.0374825960065635,0
1.0295240180165326,0
0.8221243400242065,0
1.0174477372699153,0
0.2579228351889949,0
0.1289986855534763,0
1.3802810858126382,0
0.3263989238765381,0
0.508110231150601,0
0.4822094156387035,0
2.076241211793238,0
1.1213287305834618,0
3.660581171031454,0
0.4163543211641234,0
2.4870151839481944,0
0.8191526311449774,0
1.7652047355996692,0
0.6992376460194539,0
1.2771656580945525,0
0.6920603838306912,0
0.7368843933676925,0
0.4799756626216483,0
2.250452033916767,0
1.1428526799914207,0
1.5826604914347138,0
0.6028212517100605,0
2.1396968885752847,0
2.3814692331588176,0
0.9861379403884616,0
1.3844791046732832,0
0.5619136587022265,0
1.036191330094123,0
0.9547966679327186,0
0.4235732560081959,0
0.8328295261949762,0
0.42359987694148266,0
0.15816710147111906,0
0.8713295047260495,0
0.3392753680668074,0
0.6494063296689776,0
0.2166311431575317,0
0.49156090174633565,0
0.5648845645963071,0
1.751846334033953,0
4.06292805744684,0
0.3641089707702823,0
0.42458091067617004,0
1.302276576338384,0
1.314542519175477,0
0.49244863835505925,0
1.4510010135081444,0
0.843555124149218,0
0.5378292359987623,0
0.5737399293151126,0
4.841462093280563,0
2.071140800400308,0
1.8991549992857821,0
0.6383077772456518,0
1.3033622750030924,0
0.7954579017365341,0
1.3062271321702243,0
1.2103528841375664,0
1.6263155158944649,0
0.9976335847641818,0
0.9669356355892381,0
0.5148569615644635,0
1.3843355457722515,0
1.3699142236090804,0
0.36847908226006587,0
1.8437055945847238,0
0.6321317378888076,0
0.18457685416863834,0
0.9151982210241992,0
0.7608888500496139,0
0.40156557628595246,0
0.9921361709137025,0
0.11562609574385278,0
0.7772054359504673,0
0.11057335463171225,0
2.2188882408155437,0
0.34884665534029385,0
0.5597950760887901,0
1.9000886821176497,0
0.40674492011066116,0
1.3140614629023244,0
1.078068408128195,0
0.3338254203750584,0
0.5098753986285992,0
1.1953929871240843,0
2.754588760370623,0
1.0287566491711466,0
3.4666383061018777,0
0.263084044382683,0
0.3440418696442724,0
1.232218108976055,0
2.281475166430764,0
0.30318073037045945,0
0.4026285962765849,0
0.9475128260821556,0
0.6827742427059261,0
1.1026239879846307,0
0.8970450116758792,0
0.7685622798339563,0
1.5069389134266444,0
0.4740923560875225,0
0.1595960818723361,0
1.8704126213832062,0
0.5969385282506471,0
0.10706707374664809,0
0.6911586294036328,0
0.4717462733805458,0
0.5134699116802295,0
0.26132989769033,0
1.5620881554477613,0
3.200153831564179,0
1.0951732588169565,0
1.5308178248306923,0
1.816841301594832,0
0.5167646947226977,0
1.749394474251445,0
0.8218789330510874,0
2.3285832682008,0
1.1988477063957887,0
3.6045838092833424,0
0.3465413992394279,0
1.9169652180045322,0
0.2500603836329352,0
1.5203397202053583,0
0.26281111250449257,0
0.7196291717075458,0
0.4691687359385686,0
2.3099191826730956,0
0.6240523789223427,0
0.7799559692008127,0
0.353309165177504,0
1.4250690999624542,0
3.1292353201735845,0
0.4790921780675856,0
3.134781836856728,0
0.6425435157103346,0
0.16721643063050715,0
0.31802234221748976,0
0.742106885393043,0
0.6531145537709461,0
0.17216508511294618,0
0.8775493187832754,0
0.8833501520034582,0
1.1524221833166355,0
0.5246574678100054,0
0.8674145711950492,0
0.7555998147079181,0
0.8473954332254975,0
0.21086772882081237,0
0.63645065912327,0
1.3860608939427832,0
1.2980196180070724,0
0.9784726720128264,0
0.4457089754152222,0
1.0455600080634972,0
0.48044319893102205,0
0.43754165572883474,0
0.896873371291818,0
0.5700149437118249,0
0.9890264520137553,0
0.5251921563359839,0
0.46886044370476015,0
0.8210368800562494,0
0.22343791317167958,0
0.037443658960797495,0
1.5890653040721459,0
0.6813545126134141,0
0.8264032067438746,0
0.630738935589601,0
0.2778503414426084,0
0.09108334260106232,0
0.9275294963593095,0
1.259306045334948,0
1.3558942628525552,0
1.5965401153397363,0
1.695553224054178,0
0.8033517265411462,0
0.8642435306453294,0
0.2640848617188618,0
1.1301073060856976,0
0.845632826755074,0
1.0330285916499224,0
0.7159648099239574,0
1.178834658980183,0
0.15803179546340226,0
1.6222641217620843,0
0.7551574590201685,0
0.32203354320151417,0
0.9895822170828431,0
0.2604021895163227,0
0.6266061706996556,0
0.19197143295541044,0
0.19604117918413935,0
0.48266392776393935,0
0.22588809805423962,0
1.599682873396642,0
0.5458329571316805,0
2.205570988238372,0
3.1743384878189755,0
1.1290165838891675,0
2.8454063621145433,0
1.189746954310896,0
0.13542610605909364,0
1.5112849176929215,0
1.934533279178324,0
0.3814691356293381,0
1.3463119479625514,0
0.6776241368924757,0
1.7053842316720045,0
0.3450595437770385,0
2.5075548695473886,0
2.5734307697472962,0
1.151323492789157,0
0.24905359459862073,0
1.007432805132536,0
0.8837380858426003,0
1.2753967450288848,0
0.9360279439703173,0
2.2380031454254135,0
0.03384429744988577,0
1.1730262452268574,0
0.3153061244598254,0
3.0449337967525296,0
1.3486451357478295,0
1.3979652587017017,0
0.3849080752662338,0
2.6390309916961456,0
0.930292710658172,0
0.07243219868925914,0
0.4241989610432559,0
2.5056904176318295,0
1.4033122640331417,0
0.9539511630709071,0
0.3785181438142972,0
0.2615069053034755,0
3.2820398301966045,0
0.5970578109654308,0
0.2508226289345929,0
0.5374860383203262,0
0.5549889858671356,0
0.237767002985819,0
1.2476932349142358,0
0.3217509109861036,0
0.21683801216285636,0
0.41701275413766953,0
1.1967901722738483,0
0.33282053307211074,0
2.389679228452645,0
0.10902169802615531,0
0.6689424310999672,0
1.8593226603213733,0
1.074289944079719,0
1.299437600125129,0
0.17248834578810382,0
2.3029704807181344,0
0.8649387338778474,0
0.38805318091670543,0
2.133473974059694,0
0.13553634028529174,0
0.9522995720588753,0
0.2292994462750009,0
2.6681814952437333,0
2.1375129395866863,0
1.101721347468265,0
0.6496769101777863,0
0.4060415792568463,0
1.3810317512002912,0
0.3969077104548127,0
1.1468920261446391,0
1.5248937281519772,0
2.0484136895227776,0
0.5018060169122965,0
5.129673920173384,1
2.1490732209162604,0
0.14723355988788134,0
0.6401956241027612,0
1.2257553808870962,0
0.021182362348141724,0
0.8433278413492915,0
0.7867021962619463,0
0.46601300106634397,0
1.807534055748814,0
1.969207201492897,0
0.08858059528677185,0
0.347753947279132,0
1.2354776837328807,0
0.8305806407382988,0
2.028122647284666,0
0.8729983257789201,0
0.15727783192902103,0
0.1871808233797244,0
0.5698723846980212,0
0.24231452848083443,0
1.5906637684765084,0
0.5469557351552742,0
0.4137385326144794,0
1.4240147265359753,0
1.4669060286384334,0
2.0546429461465334,0
3.2258423536889524,0
2.294751771224657,0
0.3462303059598177,0
1.792351159607417,0
1.207694640656354,0
2.1568232614642113,0
3.9831659073173333,0
0.44656944198044607,0
2.3629200791286955,0
0.7691450572389561,0
0.697668533915128,0
0.8497808496902423,0
1.3042745018970707,0
0.5295357523705624,0
0.42825109686174306,0
1.34161022188624,0
0.4138451203197004,0
0.34367208490585477,0
0.615051048076797,0
0.23595915899261713,0
0.7944182648572986,0
1.0784089232918543,0
0.28539667665043805,0
0.5051531787880797,0
0.19873285868862353,0
1.7297918242733292,0
0.601774024615641,0
0.7546142360399793,0
0.07994543642790551,0
0.2630999793801167,0
0.23843388228830242,0
0.6601708046015938,0
0.8538755998363481,0
2.42468183011952,0
1.2192909987867357,0
1.1753469016809472,0
0.8648408262597865,0
0.487124486109082,0
0.11836684711014832,0
0.41953947161572774,0
0.4914107755609725,0
2.093060534769542,0
2.118281919369394,0
1.2716847110469625,0
1.2741378060734225,0
0.16803599124770563,0
0.8276227145891465,0
0.43116061544525514,0
1.0454138681178946,0
0.22930965442958437,0
1.6514439976666058,0
0.022643457322110875,0
1.4850256600169984,0
0.5675049441947925,0
2.3099300845634954,0
1.3426750217206187,0
2.2141989191165004,0
2.7946804224060426,0
0.32796370194831814,0
0.995788426349495,0
1.6761275391146409,0
2.3288942605766447,0
0.6781903953921716,0
1.6218077391670047,0
1.2979213887802346,0
0.8626948486718092,0
5.582860376042324,1
0.4201450631113812,0
0.672512283754925,0
0.5649819193511948,0
1.1913993981622486,0
0.813617462770892,0
0.75420634626399,0
0.2077365898037067,0
1.7397364746578916,0
2.946122336630936,0
3.263434838551388,0
0.07786337816098088,0
2.0896316503052255,0
2.6230619750134583,0
0.4680968114183046,0
5.9724756860468515,1
2.626253313662477,0
0.45579394186934463,0
0.485428942475711,0
0.6619563325572767,0
0.3554916924578297,0
0.8331381883876627,0
1.3562107627387965,0
0.3377724100996087,0
0.20831239893121675,0
0.4861810843286148,0
5.821203433735068,1
1.8104237523678177,0
0.3575384265196044,0
1.5706740371571348,0
1.001487335332824,0
0.7658107974195825,0
0.7024108400969857,0
5.397928953863565,1
1.160299864754982,0
0.2943344452163029,0
0.34169750220733724,0
1.789382644732707,0
3.6970858280035954,0
1.4098199912070282,0
5.188558395057362,1
0.33040749412325726,0
0.1727789762558243,0
2.2345865637314613,0
0.4549476844252433,0
1.5065877095437987,0
0.4681309811401106,0
0.7674442388110038,0
0.3068974141969741,0
1.4528885449480209,0
0.16692695119494005,0
0.8596454464806728,0
0.14711858769856076,0
1.590355453036671,0
1.5376886850279128,0
0.7776180400496461,0
0.9765852772033877,0
1.9849585140213544,0
1.2494169802222481,0
0.42321070257708215,0
1.2223973056914603,0
2.624538149504649,0
0.798683631011035,0
1.2476920722240126,0
1.8793081509325449,0
0.639755886398781,0
0.2808298914953618,0
0.9688658232862267,0
0.5913754707198042,0
1.2439727889428123,0
0.9452620059950939,0
1.8173309645265476,0
1.708917748977079,0
1.0325807536450347,0
0.7104338653301684,0
0.7157849678931975,0
0.7487946400012793,0
2.0413485851087287,0
2.033951437787999,0
3.146594385965774,0
0.019123998241342262,0
2.9141978777265503,0
0.2709950200611204,0
3.2537586634191342,0
0.09497128204042278,0
1.2036055069629938,0
0.2537501977445402,0
0.6326790210914573,0
2.0709531961846985,0
1.3596997462696254,0
2.7675986088183655,0
0.5309358631673988,0
0.5637299441302848,0
0.9979858490500589,0
1.4806663453363003,0
0.8950503236314442,0
1.8045360972630926,0
1.0298978286911107,0
1.1682920300812267,0
0.7470790208605572,0
2.464580140680823,0
2.320103467506858,0
0.8885397684634109,0
0.5781193723244452,0
0.6446247239583361,0
1.664663126299193,0
0.12376262710594498,0
1.140148386354647,0
2.384587235670408,0
3.151259622217444,0
1.123192417911896,0
0.12794927466690567,0
1.3273425026775811,0
1.0703194727636078,0
0.1746273270524478,0
3.2140352051514522,0
0.1638024732149995,0
1.7718137654737875,0
1.642593414266566,0
0.13678373885379716,0
1.5891633254951005,0
1.2637281205565905,0
0.7478072953356115,0
1.9888476257380348,0
0.9759208203926063,0
0.6098311243000493,0
2.633910674880838,0
0.22529589023309068,0
1.3083270943280587,0
0.3432081076577766,0
0.5533112917676546,0
1.1308633859662582,0
0.6521778941316342,0
0.6064222200083796,0
0.21115794076120956,0
1.2069092102507453,0
0.809916408994737,0
1.5460324237300693,0
2.329976165511044,0
0.8367893003381205,0
3.107069187679985,0
0.29425133830030253,0
0.6380650478913236,0
1.0511397261210338,0
0.1733975263983072,0
0.6929965462482034,0
0.07260166058357709,0
0.19444167675140078,0
0.24083803716747987,0
1.6208711232855144,0
1.2083257256145015,0
3.0292952218075366,0
1.8985565583069597,0
0.2166405268198035,0
0.9971546639581125,0
1.0264122808368914,0
0.35828013143035325,0
1.3150142504846478,0
1.0196381940481194,0
0.9014967124625316,0
1.1154320839433474,0
0.4999542842428097,0
1.2519086306422775,0
0.7502823943588831,0
0.25650103514569994,0
1.5258666295978252,0
1.2918912256840163,0
0.9930000712999009,0
0.7708116534691115,0
1.5021588718798722,0
0.15510197634398404,0
0.9433307018492639,0
0.43232469577143756,0
0.30161935652354466,0
0.8520970330519287,0
1.2390488436927207,0
1.0301263864034353,0
2.399350619590933,0
0.8389539979820153,0
0.5683953927843429,0
1.0751376972029156,0
1.3093995547047552,0
2.930274965055428,0
1.5622866740938643,0
0.9808531680491015,0
0.3790243064589323,0
0.3995743313685561,0
0.45925922693053894,0
1.7782234894417315,0
1.4002844704346151,0
0.5247960316534641,0
1.0333317171226906,0
1.9020774566060747,0
0.4068833627435962,0
0.6017960424981531,0
1.0548458189850918,0
2.5597711855520004,0
0.39962590762628886,0
0.4747147424625135,0
1.0320872139632107,0
0.30423094597534067,0
1.4018749135445259,0
2.423097957632721,0
1.7472718439880983,0
1.5956780870953648,0
0.5644734857198073,0
1.8514411987340083,0
3.6060551068114184,0
1.0415089575738532,0
0.28582546600631975,0
1.979683848951194,0
0.8027583853007894,0
3.6854813802001303,0
1.0539376643029383,0
0.47460785463233873,0
0.2492555113032526,0
0.5732795963025629,0
0.4038942608550531,0
1.392766461838695,0
0.6456412998576818,0
0.23763373157592851,0
1.3623475705705783,0
1.9048847556020079,0
1.0853615374851762,0
0.730276947681098,0
0.6490587089186042,0
0.30516829937187,0
0.645202422719628,0
0.6476647450525369,0
0.3461907940295186,0
0.2718362543560107,0
1.265866870599709,0
0.8831677269975288,0
1.4043642509576513,0
2.2353058409493927,0
0.9931083388256456,0
1.0737332702852136,0
0.6126481833638212,0
3.5847379047059698,0
0.9300155951791904,0
1.8945289749327567,0
0.4699831768404608,0
3.0150618027603535,0
1.820193981319246,0
2.0079417859139217,0
0.14456271689306788,0
0.42969014036929765,0
0.2998848078992255,0
0.5628330658471458,0
0.6111701668277646,0
0.0819422302997228,0
0.22720135428562047,0
0.08088387712737787,0
1.1422469938584332,0
0.5972812670250979,0
0.6262649090581848,0
2.0118463053409545,0
0.2217736611619955,0
1.3623958743294426,0
0.35853704278058607,0
0.7243165707669963,0
1.893935514304735,0
0.7890972691566668,0
0.603219967550687,0
1.2181638159614938,0
0.49353531589707395,0
1.448029510987702,0
1.711200468866945,0
2.287510594258572,0
2.7898377653738744,0
0.46912736104375813,0
0.9735350763138509,0
1.1887620860861263,0
0.6273967350343611,0
2.2750318229475006,0
0.4132643647527235,0
0.46043816163106444,0
0.20118585588072924,0
1.0922430346972665,0
1.2224288546515847,0
1.8593963778985454,0
1.1369089648057775,0
1.2394750868230011,0
2.506273869994048,0
0.2962572813365849,0
2.1105853633723326,0
1.9965680451780505,0
0.9772557350182741,0
1.2608380189850392,0
1.3102858827480128,0
0.23650032063713866,0
1.792761996621994,0
1.424775066018448,0
0.4402295693677178,0
1.2886448669177544,0
1.726526538324073,0
1.0561509913157192,0
1.0972618970957664,0
1.4479001164356404,0
1.7204789521079091,0
0.07630217156587044,0
0.5388530052018318,0
2.3144722579611043,0
1.6036317702300817,0
1.2664869678998658,0
0.531355456570037,0
1.103219246196962,0
0.8360573511577686,0
0.8660984611268615,0
0.6098471152671922,0
0.5397080062863556,0
0.8325980784698402,0
1.1480624916968247,0
1.1713051280310653,0
0.9565221040132216,0
0.9427529244374294,0
2.0310183976149196,0
0.9707527891883516,0
0.5673629385099797,0
0.9030756653334339,0
1.4384440389219322,0
0.5292680768683433,0
0.39417471584695063,0
0.2238610313594137,0
0.9823687711602022,0
1.2039676611437462,0
0.17829356696932222,0
2.3271867101022976,0
1.3390535086017075,0
1.7102899816615391,0
0.6592115818433462,0
0.6042477604833424,0
1.1074427543216483,0
1.4356675716401124,0
0.7117646651672697,0
1.7606085030403331,0
3.533585458909219,0
1.0766723473947712,0
0.07938969741585525,0
0.47491655905580227,0
0.5431956486145002,0
0.03252745253828571,0
0.3234236406903798,0
0.021068168745462596,0
1.2950895735832801,0
0.2819486228942207,0
0.36022192364846234,0
0.5606951329342614,0
0.4953168355814226,0
2.040112937265301,0
1.263101758966132,0
2.2842969781483,0
0.01622814107580393,0
0.49427579915853653,0
0.43950482320640516,0
2.095144135034936,0
1.1627666625858821,0
1.4319384844825012,0
0.6772559033076728,0
1.0309436643673424,0
1.6517605005664777,0
0.23933596505323554,0
0.4589501598932446,0
1.6363890215981176,0
0.3130992881789975,0
0.21424436868774563,0
1.8773942530978545,0
2.208319069482818,0
1.1946850877894732,0
3.440309483117018,0
0.6639619644226467,0
2.754527105359093,0
0.7586326886346133,0
0.20296586841691008,0
0.5351837896538403,0
0.8667574694647359,0
1.709423695314867,0
1.557000843381157,0
0.5688829924660123,0
0.5241167869656636,0
0.5069966231271988,0
1.1770734372186273,0
1.1077067966286338,0
0.8248317464718967,0
1.5432400531524697,0
1.967632148664481,0
0.6571076267709898,0
0.8178930439909272,0
1.0640490881627676,0
0.816942659063403,0
1.347902946127933,0
1.4693354349054608,0
0.6034194927808181,0
0.344287462930821,0
0.22208150217704617,0
3.4934343794736242,0
0.24146491858276228,0
0.3967781644263246,0
1.7218184309185747,0
0.35942656789734695,0
1.5357394698222604,0
0.8334472336885375,0
1.2763662774527853,0
3.2742529125115425,0
1.7117999644431852,0
1.9265847346331084,0
2.2752964603379655,0
0.22075292060354682,0
0.19929749702205068,0
2.7075868146800453,0
2.085707333643588,0
0.49434574721626273,0
0.5165420829789413,0
0.27044164281771677,0
0.3074316303831209,0
0.9131829249912019,0
3.2661196662443914,0
0.2809353220190073,0
1.106146545086706,0
2.7695125146554607,0
0.6219358878303755,0
1.1826636769375976,0
1.150350206852707,0
0.9815490072483932,0
0.020848471260775284,0
0.9601994067491347,0
0.7820369273411362,0
1.8151555594653794,0
1.9141332931942816,0
0.7016597164985927,0
0.8028624548803484,0
1.482326135166575,0
0.2611179124557547,0
1.2281794310269836,0
0.0377902032715153,0
0.336845475989838,0
0.9393367218487453,0
0.09092834383301625,0
1.1164379270293547,0
1.4689229338262326,0
0.049697730947026335,0
0.8198720944823137,0
0.8356368750953549,0
1.5024490319672648,0
2.5178660366785572,0
1.384693692723636,0
0.6820329057498693,0
2.4604502403793904,0
0.3709921787930699,0
0.9195305697372076,0
0.5674412058086384,0
3.437455612627485,0
1.4881924262806214,0
0.8516022962720965,0
0.37020273294945855,0
0.8191538463543445,0
1.7634901203194733,0
1.215680484446575,0
1.0256435040468401,0
0.4007515804334456,0
3.257912679075916,0
0.9173099633388766,0
0.43221443521999997,0
0.2991963365086322,0
0.552152317872496,0
0.3465322224953759,0
0.5018623329088737,0
0.9642593942639964,0
0.7157683486288001,0
1.3185200663367347,0
0.6239871581183701,0
2.027289269866553,0
2.0289415015795944,0
0.2036469923638324,0
0.45029887757485265,0
0.1546044435243001,0
3.854490395765387,0
0.6860348803967852,0
1.809436935216023,0
0.18464372429333242,0
0.7196677384941058,0
2.033040601706663,0
2.52372400734841,0
0.9118833444296666,0
2.6475551071809504,0
0.5199661128387111,0
0.6687799790267815,0
0.5819382279652455,0
0.7252224151386114,0
1.6786540308021058,0
0.4262525189095718,0
0.6936926479478456,0
0.2573128382111392,0
1.2215831941133746,0
3.4493094060835374,0
1.2906295377454564,0
0.750268183221103,0
0.9762875666634646,0
0.5627771108807106,0
0.3415692800594001,0
1.0916867670620694,0
0.060778603384822945,0
1.188181515507049,0
2.2993282275673574,0
1.7442124918829263,0
1.978525890136164,0
0.6558538060789375,0
1.2014565064069271,0
0.5474273580365175,0
0.6587297469609138,0
1.687124749660218,0
0.637799005362571,0
0.8650898183610848,0
1.685528100947199,0
0.4010094636819077,0
0.7586118594462476,0
1.5759769914972683,0
1.310630141228766,0
3.3871104979189823,0
0.41367313902080466,0
1.7326182558512775,0
0.3148794751400548,0
2.402129288567622,0
0.17789904768539144,0
2.9930405748209874,0
1.1349928491616394,0
0.9812953233522931,0
1.8191284269863044,0
0.8970384739063754,0
0.4523647534700666,0
1.0445973135731135,0
0.09112094332483889,0
1.5920176485540007,0
0.8590799230771919,0
0.26467404775195497,0
0.17038720029947074,0
3.766621061235974,0
0.3106454975319412,0
0.9382347928789957,0
0.04043514434662666,0
1.1474706710812557,0
0.4113479327615317,0
0.3659310558862298,0
0.5019753205313217,0
2.7278013629273166,0
1.8559294915242681,0
0.6646540879195649,0
0.5432138717229965,0
3.3073858662291635,0
2.6618019818494307,0
1.5341422445341442,0
0.3307019008619067,0
3.7937081051430197,0
0.9432327836646087,0
0.8644677413160958,0
4.096152499541513,0
0.33098766254225126,0
0.8064412581267147,0
1.0175044772052886,0
0.4721297850201072,0
1.992768558345303,0
0.18433067860472976,0
2.7351496357103104,0
1.5887178184949067,0
1.9211861925050158,0
0.774473895137343,0
0.894157999941161,0
1.9513692204836977,0
1.7251207788662104,0
0.44031888133153,0
0.7401539910211451,0
0.4414647839320422,0
0.30174560055954813,0
0.9825219639473278,0
0.6814524392756808,0
2.835377193301637,0
2.0204445338425496,0
0.500177613588164,0
0.37685150658521677,0
1.7561492559601317,0
1.8990644393529028,0
0.8211208407608962,0
1.6077778197580506,0
1.1374877021515133,0
0.09713287838507782,0
2.2019225488530236,0
1.8994951915070395,0
1.7470285888507757,0
2.7423504700580614,0
1.284243116639624,0
0.09710302203185679,0
2.1265084525536078,0
1.4482315624240625,0
0.5457722283715948,0
0.7869884442212237,0
0.7890026878893738,0
0.6073398619962441,0
0.7545736013714005,0
0.3401513678468923,0
1.8989405283483334,0
1.3633001273694292,0
2.4554476276217403,0
2.53333285051596,0
1.1188383122841399,0
0.7789295945648581,0
0.3881464953641007,0
0.39910286968262026,0
0.9840372488030381,0
1.8192414767019691,0
1.2949842462118746,0
0.40582001524967715,0
0.8733983743289121,0
0.5083353146355528,0
0.6275450368427882,0
0.9058070550437907,0
0.7662469864299631,0
0.183685429492392,0
1.780023306592143,0
0.34776251755307336,0
2.8117664167712775,0
0.9697837574711438,0
0.7065432408575961,0
2.7268134332640415,0
2.406162277189213,0
1.0969220581064445,0
4.199256449291393,0
0.44786637765905574,0
0.7383909333311137,0
1.7654425653025845,0
0.07376732898186518,0
0.15638795433047994,0
4.296697214971257,0
0.9091957137210769,0
0.8633984918900716,0
0.9563380265434689,0
1.7702969364926993,0
0.14444664921145378,0
0.2877135804444511,0
0.742661830223728,0
0.7208213231669577,0
0.3336360794558344,0
1.9903058957744904,0
0.7769716232955396,0
1.3498011998034416,0
1.0260934452343895,0
2.028204808040391,0
2.587116360009879,0
0.36993266654589657,0
0.5975069343607287,0
4.508858323041295,0
0.4647103704549871,0
0.8693488027890939,0
1.0055750676434418,0
1.3433770574798967,0
0.2965054640912013,0
0.7419655681341321,0
1.4355602374542842,0
1.0875869941028766,0
1.715145939080511,0
0.8469104782149736,0
4.356078182732607,0
0.15139620340816126,0
0.6672687185862466,0
0.2529744791352984,0
2.5910194300041565,0
0.471170076327017,0
0.7952769111051127,0
1.7738358359358355,0
0.36299605485048675,0
2.7851745624935447,0
2.3607436287608063,0
0.40440321297559745,0
1.879798923708414,0
0.4676348613496615,0
0.7607021858084719,0
1.0341549995490147,0
1.9568263848398122,0
0.4262261457479107,0
0.20747161191174326,0
1.991147159308877,0
0.8006682199593526,0
1.5877080076897645,0
2.530211173461,0
2.4555054029020282,0
1.1971376938766796,0
0.6029006082625585,0
0.26115983777809454,0
0.8473120696433178,0
1.5174832947027015,0
3.392649286850437,0
0.7090805633709988,0
0.8049364552569767,0
1.201072510695273,0
0.5687786003461209,0
0.3463338920714982,0
0.5803759795262157,0
0.26304713087793336,0
3.1211415432067127,0
0.4667123904918906,0
4.054859826785114,0
0.6233396349766248,0
0.9545653624625888,0
0.09842800054380818,0
0.27089156202544634,0
0.30322647385248996,0
0.4639602153928477,0
0.36336506247348294,0
1.3227155079375106,0
2.4213161978107522,0
1.4875334240643412,0
1.0695899032883958,0
0.8395462990140351,0
1.4366844867365496,0
1.32630526975148,0
0.780297740391703,0
0.7672742996134616,0
1.8241924803303864,0
0.13021495492604915,0
2.9239778291987673,0
2.4716471377982896,0
0.3406726835460781,0
2.9577515847768834,0
0.22336937478960048,0
3.148283638267324,0
1.3885182805832017,0
1.405026960810371,0
0.679804746166894,0
0.16682136885548857,0
0.5022789676818016,0
1.1140924222257913,0
2.6322758621374804,0
2.8623204442151313,0
0.6227646246946922,0
1.1210290665185962,0
1.0541229682884994,0
0.30086115680626263,0
0.02095731535133266,0
1.2078132871756002,0
0.9228560106300828,0
0.25203115681865446,0
0.7171338118196079,0
0.4737817012093097,0
0.7130248557646324,0
2.529559066680464,0
1.619624080637241,0
0.5154114992487581,0
0.5717897265035868,0
2.7153442001702643,0
0.7582451641616373,0
1.9953626437081518,0
1.4710734867420243,0
0.36962828652930463,0
0.6437358250543231,0
1.44806236248938,0
3.110900091808477,0
0.28113892838448723,0
2.8951095144381536,0
0.9475383899982797,0
2.233581058504186,0
1.0243653548559015,0
0.9584324209929035,0
0.44179762088307006,0
0.541228870493153,0
1.3964608277135209,0
2.0107997620130105,0
0.3851541229866817,0
0.8106505389562484,0
1.196895443245868,0
1.2568683037695543,0
2.7608608363366898,0
0.6543021379071298,0
0.7791232971314851,0
0.0692069312694317,0
0.5575976941740785,0
0.7476595390947489,0
1.519198567065421,0
1.7736922355346076,0
0.16212635531217226,0
0.6411512604410484,0
0.4915530192076803,0
0.07282655197860975,0
5.343954086124181,1
0.9210795981188099,0
1.0685272457687018,0
0.11566093053223792,0
0.7433373067644259,0
0.7791259391420394,0
1.338008520360258,0
0.8753573512310601,0
3.2268470037894663,0
1.7213126964455052,0
0.22690752252167404,0
0.9190763811555982,0
2.946184075736989,0
0.8155632434617183,0
0.07533501892118373,0
1.9705019888445943,0
0.38510684465038447,0
0.32589864029136417,0
2.2786387031673314,0
1.1288298402531896,0
0.7606854712729388,0
1.062928790101498,0
1.664939938844693,0
2.098362657615473,0
0.13973196022943993,0
1.5825923536020847,0
1.6463872185466222,0
0.8123618425904401,0
1.331872097980703,0
0.2384817197333479,0
0.5450231984782878,0
0.331666910018592,0
0.2706201973593124,0
0.42103541527635907,0
0.3752046196300234,0
1.4808273625892596,0
0.9561338922978765,0
0.33979533388217437,0
1.74282440576816,0
2.7345683945008417,0
2.1330982865379653,0
0.5901735066021355,0
0.35764284130267315,0
0.7590939904830952,0
6.512183116458537,1
0.9907919929794127,0
0.2761518610693881,0
1.44976693734783,0
0.10379849930183492,0
0.4100395225577529,0
1.0986589280786785,0
1.2994261862606502,0
0.08873618804837557,0
0.8854279096066243,0
0.6408340278671792,0
0.12734242442249394,0
0.2272722228580297,0
0.9044765505461548,0
2.8853606466240915,0
1.6454200037437738,0
0.47510258167197966,0
2.4026907933745068,0
1.256797534409223,0
0.7277581206445759,0
0.08449773530167064,0
1.174938906874985,0
3.2572267633489402,0
0.8474226749928326,0
0.6179890346872428,0
1.7438807684093438,0
0.6477275266432628,0
0.8339503513352923,0
0.5255537919942029,0
1.213090880689472,0
1.9537301975313595,0
0.11178577477974139,0
2.248225461732993,0
1.3067476437529821,0
0.38543189890857943,0
1.9561248174463943,0
0.891650157461171,0
2.7773617299266373,0
1.1673214849894287,0
0.7313860672230691,0
0.8860140967889412,0
0.4712074916463309,0
3.0058140164830216,0
1.1002329306504335,0
0.3138114057924399,0
0.801120328232343,0
0.9049116170985693,0
1.3155892729056125,0
