reconstruction_error,anomaly
1.302922674222241,0
1.4092514952267792,0
3.7034653484835545,0
0.7643028499094711,0
0.305878772939729,0
1.7294293014113913,0
0.1828220449912179,0
0.646927531771081,0
0.2867991270827451,0
0.2777067908435814,0
0.16047258791757857,0
0.18842364960219946,0
0.5007512392752199,0
0.15790337030572016,0
2.3273016086339884,0
1.317138660836526,0
0.6385699373297252,0
2.9794549624871416,0
0.0672901924477941,0
2.5352587793202916,0
0.5228685569751622,0
0.9291520649766715,0
0.7192717631784887,0
1.8813953850678697,0
0.4558843880365849,0
0.6856128086679029,0
0.9097496589873847,0
1.2089829838990607,0
0.36028543805175484,0
0.4058171911145667,0
0.8678906597809729,0
3.705173507002142,0
0.8575783684061827,0
0.7457160376741955,0
0.647188282656231,0
0.48870438495396723,0
1.2623406728057995,0
1.2381850286401628,0
1.6023534095289058,0
2.6892749995031395,0
1.5225204479170653,0
2.02871705746716,0
0.46677383095100494,0
0.7156415797091276,0
0.8211424781082964,0
2.4332873082610917,0
4.212948314407315,0
1.1076071368872837,0
0.34721674172133876,0
0.9397755755676888,0
0.8835002173430143,0
2.5132707107048,0
2.07317549327945,0
0.8236550543002675,0
1.4174032871541093,0
0.9285175230319488,0
0.6506128098883317,0
0.7314033316180351,0
1.2720527348093733,0
0.7543065183970731,0
1.1386553749185844,0
0.6203140576284742,0
1.9455001995011152,0
0.4909850595634803,0
0.9010919554421202,0
2.8194320149780485,0
0.1513729358500952,0
0.8941013937980209,0
1.9437049926506234,0
0.00439041772131558,0
0.9358338698194956,0
1.963419576700206,0
0.20637362839969933,0
0.9770966767637375,0
0.40985984697434114,0
0.4720271534198748,0
0.5664240292776399,0
1.8171191100806743,0
0.04063615308511425,0
1.9083837077272605,0
1.5253871559778496,0
0.0180557695777197,0
1.4629782114623868,0
0.9068412604942012,0
1.7897227247649692,0
0.7116322421611018,0
0.07601256630153902,0
1.39693167455309,0
1.2066972942373195,0
1.7631445442811644,0
0.6933309067440093,0
1.8195223581210274,0
1.9729080021147232,0
1.3231942974272515,0
1.8723096306208369,0
0.5093391647948106,0
1.0760783335037045,0
0.6053102047064246,0
1.9708557662258288,0
2.0412304772635825,0
0.6018819175339316,0
0.6191597864763242,0
0.1503686408815135,0
2.6142614229027945,0
2.3483196267628856,0
0.8199213020629962,0
0.048354966425130715,0
2.153293740550488,0
2.5075749377023726,0
0.7454128969132009,0
1.4922413787079336,0
0.1458021267269264,0
0.17320536347540413,0
0.03530098797256089,0
0.585351846752672,0
0.8033897766632089,0
0.8905628820428607,0
0.21447516226306432,0
0.9744404753557712,0
1.1694826056332905,0
0.8363352318201797,0
0.3135661851021279,0
1.6013806379118645,0
1.4673148544390415,0
1.1683530728233713,0
3.7503710225123945,0
1.4627030913502637,0
2.914589960128616,0
0.7121328437966681,0
0.9350686358646869,0
1.766382932414056,0
1.2665249352478942,0
1.5330771314518508,0
0.5911985281788342,0
0.3552054862804725,0
0.29734303509434373,0
1.9010787132798397,0
2.120728197988317,0
0.8203163689691576,0
0.7465266675082569,0
0.5011036696343126,0
0.5392459676895431,0
1.3274923209650313,0
1.8072609948274945,0
0.42491807613591853,0
1.6274812525629663,0
0.13517019494314517,0
1.0584522138671775,0
6.669006459619744,1
2.979662724620159,0
0.5658433248296811,0
3.4819167787361347,0
0.09969208518300422,0
0.1739562269754257,0
0.05390755266200741,0
0.23778293648948098,0
1.0758558163820764,0
0.3424499424492811,0
1.7618903252589737,0
0.5263772145099824,0
1.9871748504541882,0
0.4275943994472635,0
0.04003866084056343,0
1.9608454767986536,0
1.2728936176515002,0
0.06361531904206034,0
1.0902613240315489,0
0.7175754525276069,0
1.0448006073165639,0
0.318124214074054,0
0.40594039025563816,0
0.22867464805075902,0
1.7868353876177665,0
3.472183834799336,0
1.2649147153232818,0
0.36754486929865776,0
2.7450423790554415,0
0.7995495953634341,0
0.02950788028734726,0
1.7491246489076397,0
4.264542776985639,0
0.8812126416682052,0
0.7172747078821168,0
0.5826149827355042,0
1.209727553532942,0
1.341984390368557,0
2.022314179992849,0
1.9197323521691476,0
0.21254511873974202,0
1.1330920880581743,0
1.6183011283175563,0
0.7451489228380996,0
0.5413164449532775,0
0.28444752199629936,0
0.18604317916660584,0
2.1592467624157745,0
3.1867831022309208,0
0.3973151829822153,0
0.571406465736132,0
1.1388110440795394,0
0.26895644282432246,0
0.3621340481340518,0
2.3051469636151922,0
0.7751744043092925,0
0.4103550274250917,0
0.08702605794307942,0
2.405670828543705,0
1.5594419686214531,0
0.5470198131851189,0
0.18525733534848807,0
1.8699376842727007,0
1.3992599832220014,0
0.3753429285743097,0
0.4396884065014442,0
2.117860107022754,0
0.8328298903355531,0
0.8573257051896901,0
0.9150152966385344,0
0.9302465101704045,0
1.403067449697951,0
1.176192186991434,0
1.3034133439487297,0
0.017529682659081624,0
0.9588839687822106,0
1.404231349224771,0
1.3439646860000352,0
0.646013764866128,0
0.5938223208644857,0
0.5826201942062699,0
0.718786241277949,0
2.304375872828178,0
1.7771365174506106,0
0.9307854509691252,0
0.06454840893431439,0
1.2525171626298346,0
0.8981321112891266,0
0.12218725529209984,0
0.3366018434348352,0
0.0010390921952350967,0
0.1953699544876056,0
3.3257518074880745,0
1.054937876379136,0
1.0091712519023452,0
0.9608778521692173,0
1.36947731029863,0
0.35077942834111475,0
0.2735157338173105,0
0.42875811609078945,0
0.2664664039567191,0
1.6744727137265698,0
1.9742274448747843,0
1.5849701918725572,0
0.5073270184096681,0
0.3155946451837642,0
0.7707935042067161,0
0.1698651903296278,0
0.975775003577101,0
1.7724378550047206,0
0.8445935036050369,0
0.7706592948801444,0
0.8310554306622264,0
1.103639062987723,0
0.2594431266940294,0
0.07312747440669289,0
0.4867062975498689,0
0.5039585976839883,0
0.7527019618982494,0
0.45893603878210915,0
0.4514674766451517,0
0.637221926939589,0
0.644581389924464,0
0.9109321992643576,0
0.13476975098937466,0
0.3688017144503098,0
0.8999160472143314,0
0.3754499625354602,0
0.35203529523805943,0
2.3624659116474436,0
0.689636765062135,0
0.8455594088545063,0
0.7971468312980688,0
1.0611012552331232,0
0.4580733241053235,0
0.13055371124299628,0
1.7932526868328906,0
4.575337701237356,0
1.1617377106091713,0
1.4702024082283025,0
0.1578328225820673,0
1.715252053786119,0
0.5066110609188321,0
0.4784887573445751,0
2.547739106501125,0
1.382710821576994,0
0.5000017572950556,0
0.21778764696857747,0
1.4184426476754606,0
1.0757241868851086,0
1.055793548733518,0
0.4701775225555193,0
0.772738103711187,0
0.5153889373251989,0
0.13411354540630654,0
0.8687718695751756,0
2.862825750295414,0
0.2525246376840596,0
3.2373359145828196,0
0.9718905295153748,0
0.03921344821246749,0
1.55609354693301,0
0.06597297023094652,0
0.15826409437892602,0
0.9174938012786183,0
1.1905134689195283,0
0.3246758657839408,0
1.7510554906268927,0
1.1219941245778793,0
1.5016488096138303,0
0.11678823891942691,0
2.2573801865078997,0
0.19593695473195394,0
1.2630966223513556,0
0.8542900475040714,0
0.9283422760321205,0
0.4243102237647312,0
0.7638226153767668,0
0.723049545761136,0
1.9358777179690712,0
0.3138418264306342,0
0.6180677702347074,0
0.7042781803877816,0
0.21326828827592378,0
0.7196014098240663,0
0.8305259217116213,0
1.497810309963664,0
1.1793151456805313,0
2.7182608991647434,0
1.079771477305086,0
2.5710198248463487,0
1.239575862178356,0
0.38876184158144844,0
0.7519533038245646,0
3.0458748578478114,0
3.4436921829536224,0
3.2427026025350494,0
1.831727850918328,0
1.3902400672998148,0
0.42937932592132216,0
0.23957538437194403,0
0.10930528096857718,0
2.046167055340252,0
1.2216004462086945,0
1.1225740480961803,0
0.48226802158132714,0
4.225499872313761,0
2.1671233472110454,0
1.0572727339720023,0
0.9397445244160365,0
0.45486039464845135,0
0.7556763102384364,0
0.006201775831605363,0
1.574436172085786,0
0.6913874877912525,0
0.912415650889829,0
0.05748196677284212,0
1.582643481139672,0
0.44656468034666436,0
1.7112506599714257,0
0.8129453231466454,0
0.5905065664578725,0
0.43617624675690286,0
0.026297249850102858,0
0.640358458320233,0
1.5645280576658183,0
1.3467870645726319,0
1.076712194972653,0
0.6314259294585034,0
1.3974677207383526,0
2.0214453864783364,0
0.5067020675664182,0
0.2350744598367663,0
0.3825967001538542,0
0.574835531973941,0
2.5307139649809804,0
0.8737642471138839,0
2.3724130156469934,0
1.5189859007258317,0
0.4631654469697475,0
1.7396068397968756,0
0.41281475705043263,0
0.1260253766242981,0
0.9903803961759868,0
1.2582508278967257,0
2.099200873515651,0
2.288229248825865,0
0.3464092010949846,0
0.33796476353622357,0
1.9968344248831829,0
2.1827367388448775,0
2.2460939137802027,0
0.5633874496454406,0
1.8424314017262073,0
1.4197981179419124,0
0.9495582042696763,0
0.37734390508844246,0
0.8264554545557008,0
0.10824459804633318,0
0.9661380754566181,0
0.29906929279130107,0
0.10581912907777626,0
6.372568900050022,1
0.806128364891122,0
0.6883536286400421,0
0.6508102338630091,0
0.1993891812744216,0
2.166497054039024,0
1.282792553366285,0
0.6189613017532815,0
0.7288039867563133,0
0.04242291487628716,0
1.258320134279521,0
2.101110565177683,0
0.28766533842768044,0
0.96754892464895,0
0.7438025352547849,0
0.3335163664391408,0
1.1792545072915617,0
0.46404842951372166,0
1.6986436247010452,0
0.2707438143467361,0
1.114709095202668,0
1.9683387364120357,0
0.27943134342261217,0
0.7256400451778973,0
0.6143246566684137,0
0.3644253894986826,0
0.13827638986243945,0
0.3418075774134773,0
1.2949149866030873,0
1.1020338003423185,0
0.4356430268727685,0
0.7959367369726161,0
2.903781937362895,0
0.8209355287552204,0
1.5963486785628795,0
3.6350973242518574,0
0.2634536107862891,0
1.464711530642658,0
0.49018640165509636,0
1.899107346557143,0
3.393871856377711,0
0.43516859774899985,0
0.6500813442327048,0
2.021165472583272,0
2.5907367190456574,0
0.7898403775215237,0
0.9933353357996131,0
0.6333167021604608,0
1.3771952842108204,0
0.056199515242203506,0
0.997575411314581,0
0.5519821496857813,0
0.8629456495748177,0
0.9742864335118671,0
0.17254323919804412,0
1.2589525715531706,0
3.0734806901135454,0
0.5585345655166968,0
2.730604517569141,0
1.8626637103318702,0
1.7780861995779216,0
0.06849397718990578,0
0.181624419204229,0
0.23824899574401867,0
3.359392729427094,0
2.230175762949759,0
1.1451240477254399,0
1.3224138422429599,0
0.8697096727469149,0
1.5610791394273031,0
0.4667123341103155,0
1.4304942297391439,0
0.6381696774895429,0
0.768126847920425,0
1.6852275459499644,0
0.07184358030160064,0
2.1880190639145525,0
0.09668261670852879,0
2.8324994409903863,0
0.25770232334567794,0
0.17050716827715928,0
2.1843620717349332,0
0.20632802534556707,0
0.1394096124694803,0
0.5575789679963741,0
1.4529868864187148,0
0.7448831107661348,0
1.459361401149654,0
1.4450099543743056,0
1.817202639119649,0
1.9480269412686226,0
0.264116551822092,0
0.17099534693274573,0
3.656126965139528,0
0.39894331621273826,0
0.9959226424183517,0
1.4435099889669176,0
0.4494225065028292,0
0.9535231529839227,0
0.6367405416607976,0
0.3134171987487459,0
0.1650482239001049,0
1.817916380170595,0
0.2228600758109864,0
0.5711528896888823,0
0.3001762427940063,0
0.3201632030161872,0
0.7331688835203276,0
0.8372799081499586,0
2.4181462027518346,0
0.7801545361714943,0
1.2177800394097165,0
0.35018641686669505,0
0.6860305613539458,0
0.37104566393249855,0
1.871997540132213,0
0.24586507649803382,0
1.3642507280316039,0
0.42580991883057334,0
0.806709902804303,0
1.639276547390506,0
0.5831812082683611,0
0.01996676842398032,0
0.2629369414994501,0
1.1510102946957745,0
1.585797746461421,0
0.2834381393024969,0
0.5945633554453496,0
2.005298481292654,0
0.28583935288205414,0
2.734733895369908,0
0.2363166924646426,0
0.4864058579281115,0
0.4592902645567194,0
0.25858185994981414,0
1.0100006752433162,0
0.37187351635751265,0
1.2126500858120002,0
1.275721020442098,0
0.5421181870349607,0
3.654385847967101,0
2.4844452738136233,0
2.9623452674461994,0
1.1030706567699464,0
0.7056942642108046,0
2.2734797600124232,0
0.07452520985408768,0
0.5562178439739364,0
0.5891724328250652,0
0.36674002178149934,0
0.25932386656109024,0
0.252511074753178,0
0.38392620671410027,0
0.2338030778412865,0
0.015093599215105903,0
0.42599129563131477,0
1.583123817062778,0
0.7508003675768258,0
2.378218878037869,0
0.2523370661226784,0
0.6234565385772938,0
0.2614162274732135,0
0.3542180098083912,0
2.1020324342639416,0
1.0879728628666199,0
0.4836897320229973,0
2.7115063702172346,0
0.6692396355437857,0
1.2378704888585295,0
1.4917959562681844,0
1.2338867783148677,0
0.31488347778520603,0
0.7053725149556108,0
0.678235984605414,0
1.4070517877338207,0
0.36077896298543394,0
0.149060792999369,0
1.1010067032614737,0
0.8251763407607958,0
0.6341903605906356,0
1.7975559834072339,0
0.37462294211356556,0
2.6322759344957114,0
0.7048503937957532,0
0.9192551788584263,0
0.12811608508622366,0
1.2196185787489513,0
2.430846317632241,0
0.3079591708329548,0
1.1162272835422746,0
0.2733267366692664,0
0.3471365430264303,0
1.0763815070425424,0
1.6049369602435422,0
1.553086538272843,0
0.2796829140285044,0
0.8945743265142204,0
0.666162724983383,0
1.6199609248482674,0
1.899254406132571,0
0.6108837444828641,0
0.6425757811775649,0
0.3637861300792055,0
0.8182481647263927,0
0.5124893678307929,0
2.925634745857842,0
0.14141350585132517,0
0.6446140689072778,0
1.1004711658298645,0
1.35574151192077,0
0.25500547870864,0
0.41935025322482905,0
0.6839266830032903,0
1.2680809684713072,0
0.5779794517730271,0
0.04821627783235527,0
0.563353974084254,0
0.635551962418795,0
0.5189551292716631,0
0.48386540134361405,0
4.589193425795258,0
0.8412200569119156,0
3.148545052423964,0
1.3680377938523218,0
0.7062195967045048,0
0.3870722131696458,0
3.709926834823466,0
2.0198748433690157,0
0.06363684332912523,0
1.0504987060838298,0
0.8834139808264391,0
0.4359158151726474,0
0.8624302958443174,0
0.7266647325803345,0
0.6303654623278191,0
1.1291471509286983,0
1.8100337002039735,0
0.2233484230711726,0
0.0917155584881603,0
0.5768005962294879,0
0.9196153595844753,0
0.4393035371686082,0
3.8600885322343337,0
1.784536974709594,0
0.2041580404571582,0
1.9220609657931165,0
0.5758825802238535,0
1.3907614374469317,0
0.13452033854531392,0
1.381624224907072,0
0.4831116943451003,0
1.5225444999772568,0
2.2039211578282325,0
0.412120556248925,0
0.5126732619235478,0
1.5917280499328303,0
1.6652257201310183,0
1.1107926621249702,0
0.3683272838195118,0
1.2571779756022148,0
0.08324651038180735,0
3.422353753638163,0
1.1717271122070474,0
0.5619632615352518,0
2.760345421891135,0
0.4904902218602289,0
1.5107121993964532,0
0.09806837718855245,0
0.5704284663473083,0
0.10117504644723722,0
1.800911044352832,0
0.9707934371697594,0
0.512023336248486,0
0.9423175818539856,0
0.061562687544709206,0
0.3900931258085274,0
2.4183332224100504,0
1.113592577870307,0
1.5560005814336872,0
0.49343426901098636,0
0.5682028719379092,0
0.9012852012923441,0
0.08099886300809211,0
0.8048506450435388,0
0.7017426695281229,0
1.7915576086682012,0
1.8974410501419239,0
1.0598294127183003,0
0.5569567953864555,0
0.8933058818010612,0
2.2135274362946387,0
1.060011505372063,0
1.449046892469811,0
0.5660001768440596,0
0.9051686168260146,0
0.6854509068721139,0
1.5883816556400088,0
0.7462425121503332,0
3.4900588788393425,0
0.9891923323295965,0
0.470702177466956,0
0.607419812546595,0
0.7866036657412455,0
1.2231209340384734,0
0.4434997144076951,0
1.5887384391505845,0
0.45511103287948756,0
1.3793867375554667,0
1.170314588812561,0
0.42539505252616294,0
2.1444581006957697,0
1.3617180478743507,0
0.27909591490949825,0
1.807451095780005,0
1.4047101352919882,0
0.014152945911640012,0
1.854530112326283,0
0.11026924202701809,0
1.8391221960151343,0
1.2899741759763685,0
0.5545721794432527,0
2.840480941649624,0
1.267667320424268,0
0.9773638012315927,0
1.3002473382523492,0
0.2456701494712791,0
2.781858067820974,0
0.7230728542625027,0
2.534388599732232,0
2.5660792991959704,0
0.9992481245425288,0
0.6417959937020364,0
1.0118540486295031,0
0.49687319934726437,0
0.21100106311436498,0
0.5527733451413027,0
0.7003170511781005,0
0.4923631037157963,0
0.07590385030367662,0
0.14610439158551375,0
0.40678626217804675,0
2.5149843018486737,0
0.45386736153977303,0
1.848112117350876,0
2.3318353475570137,0
0.8558496513905981,0
1.1366918063639144,0
4.513884229654294,0
0.10486793194416466,0
0.42530856013951274,0
0.6431943726805792,0
0.08384017326856902,0
2.47974999996694,0
0.9093550148366424,0
0.22322633033398306,0
1.9907505633345866,0
0.7612064235458198,0
0.7665345630695392,0
0.6702010423295848,0
1.2899506709296382,0
2.189032999586195,0
0.6094023190926426,0
0.45761347823532694,0
1.1418010436538801,0
0.4088604270486051,0
0.5230065722013267,0
0.5775268555733677,0
1.1827076007400505,0
0.6169531096750162,0
1.2284151094272813,0
0.8938053552981536,0
0.7684605924468751,0
1.0267923866910322,0
0.7878115858043236,0
6.196857521254645,1
1.1162578384328763,0
0.3210706780691899,0
0.7772381460552843,0
0.2762800241581711,0
0.7334116600772624,0
0.32009143894848724,0
0.8744655244216858,0
0.27591816792796425,0
0.17507446136131818,0
2.256446012126292,0
2.121251269411386,0
0.8450299983427207,0
0.3294935074614587,0
1.7488112718441764,0
1.9827935989015473,0
2.0418323899362156,0
1.2677394387716354,0
1.2867519679252426,0
3.1074286229536434,0
1.5319995848053527,0
3.934063873753507,0
2.3735073901916723,0
1.7744454822288187,0
1.3939979182044315,0
0.3656247278937154,0
0.7364736881760946,0
0.08654052775888949,0
0.4738514524523749,0
0.6807114779546609,0
2.6575966538070808,0
2.0275698865798835,0
0.9963192407914797,0
1.517468211155354,0
0.9273885774586995,0
0.9370509820748287,0
1.4702167383627949,0
1.1932128932430186,0
0.6764561591317766,0
0.8619341785968199,0
1.2008881023670883,0
1.0357283531358326,0
1.0374216404938215,0
1.4821063111275128,0
0.3226937095746288,0
1.535038104441438,0
0.32054405476429404,0
0.6014106628245055,0
1.2192679838505327,0
0.40156413293377874,0
0.7112928700587098,0
0.04252044443691061,0
1.027712220982349,0
0.6433486253987881,0
0.550397979791507,0
2.0714894956745398,0
0.20367253317092004,0
1.8121991372728854,0
1.4129011794146393,0
0.3266595284974132,0
0.025085713047413586,0
2.1542710273233774,0
0.040607022444545816,0
2.607972627735858,0
1.0764669799971038,0
2.535393678516854,0
1.7006091624718012,0
1.9015642871686518,0
1.9960395751695819,0
0.5800532718610343,0
0.9164356348593635,0
0.6145894523816663,0
0.9606426871611888,0
0.6664805666501595,0
0.07780090957444025,0
0.06457678988415551,0
0.9418435551559708,0
1.8787852034901709,0
1.0992783604273033,0
1.7189765576706242,0
1.4174153052887994,0
2.5872579234549122,0
0.22433124508285715,0
1.6560270926301575,0
1.9777081611264125,0
0.27894493649705726,0
2.857962659977678,0
1.3577375014940871,0
0.042555583917307786,0
1.289304385994939,0
0.5096301696258235,0
1.0386132994104311,0
0.36416089332424134,0
0.3301405717784347,0
3.011562559842704,0
0.9228797503026042,0
0.13005331260619743,0
2.6497604382230375,0
0.9608790370952806,0
1.8566285635407487,0
0.2950325410596024,0
1.404345369395415,0
0.4634627847247817,0
0.6719844794156704,0
1.3655967531427853,0
0.594264332891657,0
1.7062781222811452,0
0.310480665866775,0
0.8090156419414719,0
2.4326160445347877,0
1.5042430287667823,0
0.1258954727721235,0
0.6617436474408751,0
0.9484454749786861,0
0.9885886060559032,0
1.4987252359810663,0
0.7171327006446119,0
1.1609630772662418,0
0.09233872426172367,0
1.0986847954235008,0
0.5962140645946287,0
0.23984929215698872,0
0.25422573799734055,0
4.811723728274271,0
0.28273056958855075,0
2.042161451320664,0
1.6343966554407245,0
1.6182645381186207,0
1.9469475843030863,0
1.1456963137720964,0
0.8633164118632587,0
1.466066174157162,0
1.0379868774317365,0
2.0099415707649655,0
1.8155112121422292,0
2.7182096239830558,0
0.345358462749003,0
1.1427795939508008,0
0.8688647480132033,0
0.2584586682091625,0
1.6825686268578064,0
0.12694085285048404,0
0.015002274595451066,0
0.263789707674119,0
2.368603248348745,0
2.3621037143617456,0
0.37930939975828454,0
0.7342592160527683,0
0.5679479278833881,0
0.5260760351989627,0
0.7196938347138674,0
0.2780743877147653,0
0.826369173382503,0
0.4450911798590688,0
0.48981019910493434,0
1.5249703315321608,0
3.4577295400881116,0
1.0801039651123452,0
0.9690373270526159,0
0.17457743295664532,0
2.162934137960139,0
0.6172177080322084,0
1.676163436624307,0
0.5204803830521,0
2.052120353448824,0
0.9934406341306681,0
0.8529217821219474,0
0.26791763968489307,0
0.7360918019518737,0
2.760734375400178,0
1.1770318442961956,0
0.1614898748763314,0
0.5457843442373375,0
0.8117499957071469,0
0.7252889141619199,0
0.6767631465866932,0
0.21900623238447123,0
1.030961356965683,0
0.5497589362930898,0
3.081218666132133,0
4.388392605584888,0
0.6085175066443441,0
0.08455536210822569,0
0.07941558254834384,0
2.3592210678125434,0
2.1800369982996397,0
1.1381541373380781,0
1.0259918981899026,0
0.37893683904556746,0
0.35886209822307324,0
0.46014458161926736,0
2.8332229845144106,0
0.8991907190835834,0
0.3535232089520974,0
0.6539877932383122,0
0.5689738494953067,0
0.7969156955460455,0
1.4283138545563305,0
0.8320086816680562,0
1.8175393840967295,0
0.509843103275156,0
0.5350513278320931,0
0.6869821981380874,0
0.07625783864221523,0
0.6347081035693599,0
1.710751265404099,0
2.9745857604489636,0
0.01688972594598386,0
3.0988088675796006,0
2.1960593829725266,0
1.2587867921046685,0
1.710415727763226,0
1.7122132124538678,0
0.8025940680743245,0
1.6461618067845032,0
1.6053199472822612,0
1.2690509514494752,0
1.0991876601730584,0
0.2548890211497309,0
0.4102460086380611,0
1.0327244223734213,0
1.491138573872808,0
0.8772973444216888,0
1.1989921971808835,0
0.4255477734409401,0
1.5262551408862792,0
2.7319596117227216,0
0.5078440952611486,0
2.5117348980857552,0
0.7185458284832608,0
1.3960540085403437,0
1.0853753771736279,0
1.5684633246913797,0
1.4911371603784627,0
1.0903194750275367,0
0.5664033630171793,0
0.8824723037409724,0
0.6770887217264271,0
0.5182698633417157,0
0.20878667568544448,0
0.22571558198140795,0
1.1387358496378113,0
2.744500984927542,0
0.43362246284552547,0
1.377446401083206,0
1.7227206133069461,0
1.6292394658621199,0
0.1770277067550253,0
0.15081775850462326,0
0.31688302502069104,0
0.6714352596175613,0
1.126381868731165,0
1.7661302029539685,0
1.2605836036989466,0
0.270345401125153,0
1.8962286822724206,0
0.33298499723590025,0
0.09202985541015253,0
0.7385448666055291,0
2.4650287434030616,0
0.42287519547979496,0
0.5177836102203626,0
0.5746882968664879,0
0.6073593379734048,0
1.1375307094528997,0
2.243557959174589,0
1.2117160037824364,0
0.6925601188933386,0
2.4993553346617015,0
0.6747310310051681,0
0.7401875671494049,0
2.3608352167107225,0
0.35977199406920685,0
2.3546048456281508,0
3.453824602471536,0
0.8783459396198895,0
0.3474767244076023,0
1.335570824865945,0
1.9923435717365543,0
0.5947069665139747,0
2.3269727349253606,0
1.3821256433836646,0
0.3062193107756529,0
1.3153731710830827,0
0.8826799439585109,0
0.36955120016678505,0
1.8510167799181845,0
3.236607324373266,0
0.8939995213115898,0
1.7031162396298543,0
1.2379507445378397,0
2.5054949233786634,0
2.236691855204498,0
1.1183759770736739,0
0.6449926785240435,0
1.1426866560700752,0
2.0230520628402746,0
0.18827680081406298,0
0.39199260051126034,0
0.6158406421988863,0
0.6474569165066771,0
0.748929574520469,0
0.3591031000855118,0
3.184186777920571,0
2.349620646771556,0
3.081047408214094,0
0.9475745058212629,0
2.4307894265063643,0
2.1156933264584175,0
1.209280910670322,0
1.752864021883049,0
1.245217258035872,0
0.9158277745047765,0
0.5612895045264804,0
1.495999758730495,0
0.41773948282189194,0
0.10316926709658854,0
0.10729274530400473,0
1.408372994396685,0
2.317239719143315,0
0.5974775590259851,0
0.8983451493974256,0
0.5287215382485702,0
0.40728487617027875,0
0.7743694911117829,0
0.7575715565993226,0
1.594556332425503,0
0.6836028794704423,0
2.433977025262953,0
0.1624903973800962,0
1.4360935969508724,0
1.4673928742826166,0
1.7165270382557611,0
0.2565742801519097,0
2.1985361715395224,0
1.0168714514456605,0
0.49652179535132807,0
2.597011099471746,0
2.805401657494541,0
2.322514042319601,0
1.3654204296661547,0
0.5692914611410886,0
0.9132855781073835,0
2.098815242384455,0
1.3521700446214673,0
1.507909059897733,0
2.0965531395798136,0
4.376830798079575,0
0.5338885487780255,0
0.07480804777791623,0
1.1492514498999213,0
3.2386578084512134,0
1.118566562206736,0
1.1034092831866842,0
0.21867225785862834,0
1.3503619285030892,0
0.8124954127676401,0
1.6750311656257704,0
0.7181940548781413,0
1.6237895293696891,0
0.23347438796198425,0
1.2516286242375003,0
1.1594785476159577,0
0.33353100167066435,0
3.548656407449432,0
0.29699439121231824,0
3.7111020455511095,0
0.8099946505834511,0
0.21337349662993252,0
0.09275185159711985,0
0.3140093881898592,0
0.18273620838457785,0
0.3976365444618357,0
0.13245327716309122,0
0.6986328564702786,0
0.9484251153044823,0
1.9692583912801378,0
1.417110694634365,0
0.30562429644519024,0
1.3040225943676147,0
0.7880923291683176,0
1.9988845922446348,0
0.6577802497826367,0
0.2400268832131844,0
1.5654480389645455,0
1.7703490175675076,0
0.5703029782436031,0
0.3144490731089064,0
1.1163838406995987,0
0.8308783182888039,0
0.2021386564033382,0
2.3412723943031746,0
0.29265116202957087,0
2.564357813651706,0
0.25870496357534123,0
0.4910871205496145,0
1.7304628544815899,0
1.680641913729561,0
1.7901689933997715,0
2.0617414334436437,0
2.038744346830984,0
1.216886244225951,0
1.5196349291504783,0
0.8744392644054931,0
2.376230536642296,0
0.18320841205015678,0
1.9257510126928896,0
0.47879797739101876,0
0.3375196734868366,0
0.8602338034063891,0
3.024566008287806,0
0.15296243365296738,0
1.4992755657867827,0
0.6543965759842899,0
1.771634663642551,0
2.126200390722897,0
0.08799410082677356,0
0.3554934837501436,0
0.5018194073482648,0
0.16321797289088513,0
1.35102959653376,0
1.3718733572808388,0
0.4587477133783541,0
4.758843976189251,0
1.8549026439374625,0
0.7656290958526947,0
1.2177928880652031,0
2.6626391031212986,0
1.379910252908907,0
0.8381132535894639,0
0.26103771798773373,0
0.9968688158023871,0
0.6848312808729929,0
3.935221406771955,0
0.9285973755899772,0
1.0492660992663518,0
2.3158189997433714,0
0.47078070153081725,0
3.2702898091023247,0
0.4362728330125556,0
0.8484411942603737,0
0.306938022302604,0
0.5412504842074762,0
0.2750856529211974,0
0.23769806283683007,0
0.41414304559035675,0
0.73764675418481,0
1.0485515034636594,0
1.6047381656575344,0
1.1796913942049887,0
3.9066551890430254,0
1.2770930411699466,0
2.087181288721596,0
0.4934302969879007,0
1.5792054976239793,0
0.9688576610725047,0
1.8133684417146487,0
1.3562530037057827,0
1.8083028550714773,0
3.385036711503286,0
2.288076258519171,0
0.5814033136634144,0
4.326539924784151,0
0.23017416626213671,0
1.7462676826134966,0
0.39249720521802994,0
0.7174571817706402,0
0.3148833170958698,0
0.7769513668508603,0
0.3080793218273987,0
0.9361060828700243,0
0.34076075757131674,0
1.476303365247732,0
0.9899300900939921,0
1.4724888678235875,0
0.07051125434798208,0
0.711065866023164,0
1.4418396073395012,0
1.545588214763388,0
0.6175156978536064,0
1.6446028744483003,0
0.3304347195800414,0
1.607198620264815,0
0.29592982129947704,0
0.33726671611089226,0
1.1705849853483585,0
0.33933424480835944,0
0.4256379814317228,0
1.5084100127709796,0
0.7097847951802275,0
0.3359279720847194,0
0.30006915994579264,0
0.46103023285171885,0
1.7238464259029544,0
0.7855343723948116,0
0.47464452089625825,0
0.9462213397793705,0
0.4957956868603522,0
1.3662945206424644,0
0.33204998558373444,0
0.34528467211886543,0
2.3270506612767803,0
0.09546198369337477,0
0.41030838798328406,0
2.1304283208777606,0
1.3815134318554196,0
0.46615886308379423,0
