reconstruction_error,anomaly
0.29491963977573593,0
0.38401096503244087,0
0.29645402077521504,0
0.5319744801105192,0
0.2627832986421502,0
0.821191945100915,0
2.0929778112064232,0
1.8719679749589417,0
1.1874923472285828,0
1.2398977407939842,0
1.01049813239583,0
0.11435693536503429,0
0.581696328870264,0
1.9851538076460802,0
3.172714118818176,0
1.124937763500619,0
0.8951559008374325,0
0.329554173410475,0
1.7358021300024806,0
0.10022808943817764,0
2.0738759203109107,0
0.4672658596255666,0
4.223075882675125,0
0.3904168575264138,0
1.417108259990086,0
1.7890798587270345,0
2.812209856098973,0
1.2852781163466827,0
0.8608231772802575,0
0.5692651961926544,0
1.0447089510845777,0
1.404490959474493,0
0.1684561235150287,0
0.860729637004921,0
1.420608655601268,0
1.6278324179269648,0
1.9385319036984294,0
1.7133051283962664,0
1.2648700599719194,0
0.0896976230171786,0
1.564907089540642,0
1.7974340605297918,0
1.8171809245111474,0
0.15894829695730853,0
0.6650944440786387,0
0.37048628346348506,0
0.8477033433909646,0
0.38533890547451494,0
7.255281699894045,1
0.8118791797690751,0
3.219042982140192,0
0.7671562040327746,0
1.1349761108624203,0
2.2927755333444884,0
0.8785701071657647,0
0.920011222315742,0
0.4766659415054113,0
0.41604725107041585,0
1.0401961772256338,0
0.06626641420250289,0
1.0888417622779811,0
1.1879511144798638,0
0.8856229618369142,0
2.042858839187494,0
0.023855019394987548,0
1.02536377261477,0
0.2626618762316673,0
0.7995462689238995,0
0.11299319544155877,0
2.465101356051656,0
0.26270420078400464,0
1.3939628068857897,0
1.3719236892752293,0
0.03850969144132672,0
1.48578551994445,0
0.3365187233972471,0
2.513944317615789,0
1.0763415778470473,0
0.758008549329913,0
1.0452305069259011,0
0.29769449831701605,0
1.186398812967453,0
0.3183816527634406,0
1.895024109201174,0
0.9322314745074131,0
1.1133554293962267,0
0.5054205652529594,0
3.2493908386002732,0
0.7330101942728717,0
4.73424217778502,0
2.2010838997189777,0
0.24891268192509827,0
0.7395466449864246,0
0.6383819027727425,0
0.411318739924636,0
4.332492892441466,0
0.4548075531130719,0
2.633463794099141,0
0.3656824821004327,0
0.7040978263957346,0
0.24512537067728435,0
1.8201646287857454,0
0.8951404956736679,0
1.4241285454119808,0
0.20615847927975742,0
1.0918979808158296,0
0.8354978663036,0
0.6927406431014548,0
0.2468313748843981,0
0.2735277798789842,0
1.017164936781243,0
0.37937398857392585,0
0.7754850537054031,0
0.339880318577295,0
1.2866612500679908,0
3.063187829583271,0
1.4935614829361048,0
0.6834876705219307,0
1.1723326122952076,0
1.5950192447196765,0
2.7442797014744733,0
0.10412985475230968,0
0.6469203035290342,0
0.5740993246145764,0
1.1583508069462831,0
1.1661328406480964,0
1.2496579194121746,0
1.5408710794542222,0
0.007412829262269921,0
0.3499083657800521,0
2.1854213433920138,0
4.820170769725969,0
2.015844962137064,0
0.5899637108505348,0
2.476244188246745,0
1.5316071387928327,0
0.44291003870570694,0
0.3771844327552456,0
1.1118761593168447,0
0.6233334200366849,0
0.931180964983176,0
0.5628581178786308,0
1.9252938600369072,0
1.5254956470941299,0
0.9174460800845394,0
2.585941147428094,0
0.2056381659018501,0
0.8767538554603685,0
2.646628142967814,0
1.100419904019398,0
0.8689097355657477,0
1.23654298522879,0
0.08863969525449213,0
0.29342134762294325,0
2.5953859621091353,0
2.7859006417800054,0
0.25852432834615324,0
0.12905427063677744,0
2.0979896634577124,0
3.1904764054281647,0
1.3590407452271254,0
0.5947972137024049,0
0.9961924389705962,0
0.7784877144343008,0
0.5141729931498077,0
0.6235441496507855,0
0.2720341417282983,0
1.9401707126107768,0
0.432441863224085,0
1.32055674825279,0
3.6539473815302714,0
1.5735258496214566,0
1.8258453016745946,0
1.8287471445475434,0
1.1100958566051902,0
1.2577111218463275,0
1.199605245228325,0
1.171969605274965,0
0.7149704706926648,0
0.6997503189670332,0
1.9979853429792012,0
1.2823509025057014,0
0.6917063422233284,0
0.3418798716269458,0
1.1679056634309595,0
2.6075151599109208,0
2.1360570486456347,0
0.4646971894090643,0
1.6532257065466653,0
0.602287365912568,0
0.8487052154597503,0
1.3514589091548406,0
0.7541827891362983,0
4.459521435732941,0
0.031068714500045575,0
0.10969187141582598,0
1.2772390652409518,0
0.2914956745448426,0
0.9443162623758985,0
1.0738357975820347,0
2.166735072025853,0
1.0917677800134056,0
0.7501181114483025,0
0.9194127979528322,0
3.915674464498449,0
0.09085425333670623,0
0.5459283065893127,0
0.3632736694795596,0
0.4205396358806999,0
0.7711351799083062,0
0.7733819073531674,0
0.07574294999398161,0
2.600631860281035,0
1.508418933715282,0
1.0524122777710188,0
3.5901200884482507,0
0.6030267744933466,0
0.760873888127488,0
4.082759519030981,0
0.6306588855774032,0
1.99117112064463,0
2.7363140373688695,0
2.2645622531084584,0
0.04917190822311366,0
0.13923653666927113,0
0.4793913013586309,0
0.5874972738804245,0
1.0567995433470811,0
0.993241141309935,0
2.157677644299278,0
0.755755241459363,0
1.2181795710659955,0
0.9677687239097913,0
0.28332856406954554,0
0.1367725050657073,0
3.3833066251324624,0
0.7178384972417028,0
0.11212241467252311,0
0.8929945159516913,0
0.17189638504890056,0
0.642848467493649,0
1.352572291864482,0
1.4459992453250494,0
0.7721670838715617,0
0.9227721751491851,0
2.901044762197518,0
2.935875911746646,0
2.1619157310706343,0
3.854276691935189,0
0.6885589620788893,0
0.015632655218467167,0
0.2852266662571387,0
0.10961488092184953,0
0.18540362745350022,0
2.195361634246905,0
0.831182186998475,0
0.1978058177724655,0
1.1704800252149774,0
1.4485215916880794,0
5.9783939981649645,1
0.9448910468043435,0
0.4372546724136614,0
0.07709113851352976,0
0.43497253896723526,0
0.09833171666457297,0
0.5621461179363234,0
1.0015646286569546,0
2.219973221469291,0
0.992045618122321,0
0.4189739551445577,0
0.5559471289170167,0
0.8252534740935524,0
1.0705546998466502,0
0.9165739752029077,0
0.6428427056067584,0
0.9503936837109727,0
0.20466949452285513,0
3.1026282785903008,0
1.1810018417075223,0
0.4927772785679889,0
0.9847389810193145,0
1.1101537217296904,0
0.16400716244947966,0
1.1000884226963923,0
1.318913925194148,0
0.44285120435980474,0
0.08945794223160623,0
0.9236600828036416,0
1.407033881144234,0
0.55131630340584,0
0.26885596910303317,0
0.6950648198634304,0
1.9956125667039248,0
0.2199844164623974,0
1.8884000175884081,0
3.7827720855587734,0
1.5094336747121258,0
2.08677347597126,0
0.41190240229494374,0
0.6613421885536144,0
0.7225182288490218,0
0.4910553254485772,0
0.2851996793114505,0
0.677801051177091,0
0.5994816907612881,0
0.67975622143249,0
0.13138165331012722,0
0.24691638224690052,0
0.47404292100280193,0
1.3235259533937442,0
1.0580776755923902,0
0.6943458280333582,0
0.07308172794265395,0
0.7556696342138199,0
0.5171020457214378,0
2.1653027204979702,0
0.9116730018502857,0
0.5986425793652111,0
1.3996861864792702,0
0.8908960360658392,0
0.26508879615551484,0
0.8735712553034514,0
0.6003287379921858,0
0.35341738093720626,0
0.41991280717703355,0
0.18355474719219655,0
1.4630194583110614,0
0.9716027221553721,0
0.5158550093909259,0
0.16451934527645623,0
1.2240734546275207,0
0.4078919376619771,0
0.23017091164221945,0
0.2837157848604374,0
0.547255567744251,0
0.4122054286043633,0
0.3213981006487726,0
1.218983765629927,0
1.2425709849888087,0
4.594116247134693,0
3.375919189947212,0
2.272000977823932,0
0.12921639797967524,0
1.2610763471677635,0
1.3033750018715893,0
0.1934895046884658,0
2.211529386216951,0
0.13778122455127007,0
0.7824981902925728,0
1.0642078266854635,0
0.3313418302783581,0
0.11860579131439926,0
1.0740588867138214,0
0.5676221069248985,0
0.6833327100314429,0
0.8843216265693646,0
0.4794179027515059,0
0.7999907218648349,0
1.311501559503684,0
0.9079844508565049,0
3.2733078745916333,0
0.39272220020613785,0
1.0094077595185755,0
0.2005557629904636,0
2.0687746231104422,0
0.45450885277377795,0
1.0552809324270267,0
1.7987422464482654,0
1.1448805036103409,0
1.494480712325304,0
0.9775147912416916,0
1.8651294280505075,0
0.8058522185394773,0
0.3152852296556243,0
0.48290102305977367,0
0.9113011752748835,0
1.184112032527488,0
0.7765845780113855,0
0.921047909035627,0
0.6935295914100054,0
2.475177300346718,0
1.0087429624436783,0
0.19142592604218134,0
0.7467050752267718,0
0.5241092774671611,0
2.475771923530539,0
1.0688992242589512,0
1.715038959272001,0
0.5795011584007259,0
1.0839408612771522,0
2.0682778138398876,0
1.353165070847898,0
2.551334930607654,0
1.3114616740470781,0
4.2573106110329135,0
1.5072300753856973,0
3.0099331371497065,0
0.40819554284381954,0
0.5233132970119353,0
0.26711705382574835,0
0.5982105200373479,0
0.8977652702119375,0
0.18692879519687222,0
0.7659705942410121,0
3.8008839643829027,0
0.40766853014975224,0
0.7496047830780809,0
0.5791043051870289,0
0.40060849378646646,0
1.584374786050504,0
1.795008902747818,0
2.9628553636550947,0
0.41439251157011525,0
1.1384040461936473,0
1.5408942718618004,0
0.05035168471242291,0
1.214595606090869,0
0.014266235839885384,0
0.3223933624551094,0
0.47986329678467415,0
0.5828439861256393,0
0.09734761723509587,0
3.3354693939097833,0
0.4563044822735334,0
1.4304947147378477,0
1.5472752190507542,0
2.0725354943049337,0
1.0256118328983241,0
2.756761206704238,0
1.902292410004262,0
0.25391686023713106,0
2.235151442428069,0
0.2259236167588954,0
1.999568937751321,0
0.4363481165464062,0
1.288241753774875,0
0.6056669824741295,0
0.9214957981177808,0
1.9899889128938704,0
0.7432166952857915,0
1.5657242010836565,0
1.411324687253938,0
1.812635041398778,0
1.6830620992982375,0
1.6058023373577146,0
0.14512510906977674,0
0.24064022264905557,0
1.6288719420581608,0
0.744994879604989,0
1.2247324873613867,0
1.1668653334068742,0
4.747309977105234,0
0.6812793361703547,0
1.25554251090126,0
0.336060386217593,0
1.420307700481539,0
0.28972891196202694,0
3.2425113083748336,0
0.5996828442217769,0
0.17460498396999738,0
0.46083820650114937,0
2.289177289375317,0
0.6946679359815807,0
0.8054959878466348,0
0.7943365003243267,0
1.2481634778074695,0
1.896516521418687,0
1.1646144960736737,0
0.21833747994475358,0
1.0536264436315226,0
0.31795015258000353,0
1.3541285769158462,0
1.9609209097503468,0
0.9576792943734329,0
1.082160324030399,0
0.02813361590933244,0
1.8089118933556,0
0.5616631719775923,0
0.7135618682765057,0
0.4682496826897585,0
1.8944189901812576,0
0.9179251960059084,0
2.831937735942446,0
1.4566595532363351,0
0.5973315016379908,0
4.806729837548682,0
1.1329769590443624,0
0.7859233601905696,0
4.539105506589747,0
1.299848149492001,0
0.43161148127089793,0
2.134016499118411,0
0.7886924642510483,0
1.4518936948827925,0
1.0356377390192264,0
1.5631245072046145,0
0.5789916127145709,0
1.5213598594502524,0
0.7253837705352891,0
0.37966802133519334,0
0.6527959338523709,0
1.8344936352097232,0
0.5357838546860656,0
1.2090330834934437,0
0.6428529851182566,0
1.5674797172668147,0
1.0561376985511475,0
0.9710892528792479,0
0.3836041697192016,0
0.8733334297440805,0
0.6451902510690347,0
0.21501410293155565,0
1.137712478182942,0
1.762672122373284,0
1.0774517883118977,0
1.6614221553318034,0
0.07138641207590583,0
0.3815770614627299,0
0.532130088536619,0
0.4203643227925873,0
0.1868716483475145,0
0.7287848396904778,0
0.23492011942529709,0
2.431352986506273,0
3.4284544933885193,0
2.0619370951987066,0
0.5681679598851438,0
1.9867416018006676,0
3.2001489176137112,0
0.47526846251439053,0
0.3088141728213543,0
0.08879050060513549,0
1.7444262763812441,0
0.41894822566850515,0
0.4941007762110912,0
0.8568420017405151,0
0.706817034808572,0
1.6418218461916814,0
0.07923456657435951,0
1.3480175521092876,0
0.4786976370612059,0
2.709134053174991,0
0.5461315123932423,0
3.4343324786166534,0
2.0728758039608506,0
0.4957635493533186,0
1.7479766072834992,0
0.9468457488256464,0
0.8186299576610782,0
1.224774574357745,0
0.23495054454232903,0
1.0583696780432084,0
0.11770852640502216,0
0.97648230208162,0
1.1153116985447358,0
0.5017927932064229,0
0.6868319916007751,0
0.6971623269231313,0
1.7161089001309477,0
0.36902777871634834,0
0.520776925814167,0
1.2385155950230509,0
0.9984821022474425,0
0.9065857956920366,0
0.24434101889034365,0
0.9283567182624365,0
1.4888286975396676,0
0.28284413078875587,0
2.171479562201217,0
1.9427858144911614,0
0.5408865059406133,0
1.3945314381453395,0
0.5154893295036219,0
1.464298754719844,0
0.568073918266063,0
2.282292363190859,0
1.1103711672995307,0
1.0242935352375473,0
2.209681824903658,0
0.649243764110499,0
0.3001537017659725,0
1.3837669003347282,0
1.0566016370058298,0
1.411666131716764,0
0.25402248976882386,0
1.3061486639635331,0
0.754111709404882,0
0.8026711976471469,0
0.24180355831550604,0
0.8529473344608015,0
0.0937406798713173,0
2.0880599176547103,0
2.1343430933784746,0
0.11016498532658543,0
0.5294537496870623,0
0.9645330601509842,0
0.28187513911215484,0
0.8165527735239398,0
0.0829000617906473,0
7.861360434002234,1
1.4110974000926007,0
1.402349985783406,0
0.7802971764225707,0
0.08541380063158559,0
0.19465695965638116,0
0.8737531545741414,0
0.9087044967753085,0
0.9798086686244757,0
3.0323079174427257,0
2.0850176502508537,0
1.1240542332136163,0
0.9880437827139471,0
1.4037189930527585,0
1.664272772621394,0
0.7299410615386354,0
1.072412201854411,0
1.1063420712222471,0
0.34442852278706004,0
0.7937856587249118,0
2.6954049370909643,0
0.9696214626254002,0
0.7092887175134264,0
1.6640926861568233,0
3.2301062549095434,0
4.074462854833683,0
3.4522177221160413,0
0.8872846619557962,0
1.0759891114203326,0
0.21120445383756883,0
0.1602563243508188,0
1.1094064202704728,0
1.2694829876900653,0
0.8436252481426267,0
1.036861775965028,0
0.32443299455429536,0
0.1657531277183624,0
3.7756655188578367,0
0.18156045070066681,0
2.6485856683155853,0
0.19108185195507874,0
0.4111154807325124,0
0.3848570431064135,0
0.7299450477647512,0
1.3394112376265144,0
0.2680751117790308,0
0.8986968791221651,0
0.4696508032172196,0
1.7831989850914118,0
0.5807825563627202,0
0.18169110533128507,0
1.768397889885689,0
0.3824974243876154,0
1.0617280260158173,0
1.6930332294592023,0
0.6165214206669462,0
2.265808158376078,0
0.4346002983949746,0
1.0774103150103038,0
4.085682813144881,0
1.2946171390984333,0
0.6567085556602332,0
0.23208603551611584,0
1.718997530039953,0
0.042686234163651214,0
2.577923216460604,0
3.1853049940992206,0
0.48509085748772157,0
1.1202822756878799,0
0.8802351070034257,0
0.456751635191508,0
1.636273480739903,0
0.36422005638278926,0
0.7754269996941726,0
2.7343380699485014,0
3.4827094248442356,0
2.3462030748823253,0
3.5649454778431977,0
1.2439257986382448,0
0.31501231832962395,0
3.2838029489681086,0
0.48006136164428526,0
0.4434868653955339,0
1.417612751859646,0
1.494851999077758,0
2.8983163667899983,0
0.37813418297586837,0
0.39792085433642965,0
0.7540672904801605,0
1.7224969128474361,0
0.5954101494385767,0
0.9789541244055959,0
0.6937871716770804,0
0.3072299937344059,0
1.3203455351356357,0
0.6010243987735373,0
0.8532389153754122,0
0.11290475679265377,0
3.0235537211195,0
0.07096908571281964,0
1.544943788411169,0
0.6807840640577085,0
3.102478196608887,0
0.4590028664383508,0
0.5382358594751508,0
1.6202931582708215,0
0.866355366273787,0
2.478322493936556,0
1.4238613375567473,0
0.27984594498541443,0
0.5861777376811759,0
0.4679977690862265,0
0.8469986327831954,0
0.6416668612867541,0
4.244615503777214,0
0.6534500172888699,0
0.4822791283372589,0
4.848684190027445,0
1.1378457084694389,0
0.7374775349269204,0
0.2540007971499047,0
4.374158310236126,0
0.3800058585731656,0
2.037257557573154,0
3.6958731780918868,0
0.5654565805757127,0
2.6223007315008453,0
2.1360942569546224,0
0.3923968166053153,0
1.8870399550204897,0
1.1350892266090955,0
1.262617954893009,0
0.6131170020094968,0
0.710400203261978,0
0.3147380001175228,0
0.7541650665088158,0
0.39955668569348596,0
0.3828683986780114,0
0.8778209918010393,0
1.4804179581249126,0
0.17734038493992785,0
0.6610425130489609,0
3.5497109829918947,0
0.08116793460935531,0
0.8099575936841935,0
1.3555530409839385,0
0.4793246535223723,0
0.8075078416798968,0
0.6276834970931958,0
0.4580490608232865,0
0.2471668506830058,0
1.4733086087330058,0
0.24877809633625456,0
0.9734801811136845,0
1.0103936018948751,0
1.1426633875682952,0
1.331692637690453,0
1.0274208406944767,0
1.9294730888529366,0
1.1644768356738286,0
1.6932643063521935,0
0.6369471973901375,0
1.2071800858581963,0
2.6013214028883795,0
0.08131998238230355,0
0.08655620307840263,0
0.8076304774019808,0
1.2499218157281988,0
0.942315559680988,0
0.997791687636948,0
0.31582807248322436,0
1.714396477955918,0
0.6115807183136943,0
0.645157839915378,0
0.3206163847332502,0
1.2862722434194314,0
1.0575542976865082,0
0.21485705709106007,0
2.974952309842685,0
1.1615500549398683,0
0.3948995456375944,0
0.5875589375001581,0
3.6161928156334575,0
0.41410472339595356,0
0.8330251046844435,0
3.7097024152899056,0
1.1191639357825547,0
3.2852915654701,0
1.2202170831364323,0
1.0868681303920622,0
1.656583902956427,0
0.7469661651120009,0
0.943497538140161,0
2.8896483861147737,0
1.7125918119903967,0
0.2423029761727931,0
0.5115546715595259,0
1.0936125752101922,0
2.84559666810819,0
1.5611436030208259,0
1.2940025790981076,0
0.8775945559415895,0
1.9960184472060043,0
1.0265678018724258,0
1.2214668207738526,0
0.14669731362486557,0
0.15081680364010444,0
0.8463063280808519,0
0.44361904850960676,0
0.950407166359238,0
1.0095446637539096,0
0.16806932818160122,0
3.309243828082984,0
1.1772060380527636,0
1.437102154567625,0
0.1889014602829877,0
0.4291950405182365,0
2.6355191829247695,0
0.6131881401621625,0
0.3467457689494753,0
0.3193353293273739,0
0.18745336841563043,0
0.2658755716114906,0
0.4181773476902311,0
1.1192041831152368,0
0.3800763319647828,0
0.9778604057301958,0
0.2324984747946108,0
0.3169970605785723,0
1.5237804845437506,0
0.34585547351296553,0
0.8504189204157879,0
0.21662283233813914,0
1.0845989845303345,0
0.37126248812359836,0
0.6874279306224178,0
0.8264148995259016,0
0.9030583336813,0
0.6133712169932637,0
1.034368394257121,0
1.0252822038106126,0
2.5698952705938343,0
0.007612711364116627,0
0.35600022388580443,0
0.9184007835869648,0
1.1813865493578237,0
1.2950008357889013,0
1.4576318356578846,0
0.7181594435668867,0
0.4108186225591072,0
0.6316338788618485,0
0.6224668628714556,0
0.25219415753646696,0
0.7177521306708751,0
1.301919874354409,0
1.42211049889518,0
0.2144327338936264,0
0.06952465151145863,0
0.9371792250745205,0
1.075507033669777,0
1.5489975989779576,0
2.7042607412854807,0
1.2160302862494048,0
0.7019687742262614,0
1.010095136906603,0
0.14835044282268886,0
0.7973806208894945,0
0.26359943349681464,0
2.0796242509525187,0
1.269358861482474,0
2.1666242013681534,0
0.18824984900299305,0
0.32175064004635406,0
4.07308157659286,0
1.062765265344007,0
0.9268832659998317,0
2.1347073852683147,0
1.3011887378040141,0
1.6489481965916946,0
1.546393865751268,0
1.0688664578813212,0
2.683016861771272,0
1.0238697802162349,0
0.29344425984292627,0
0.42038057714130117,0
1.7054238580217198,0
0.9558526947587334,0
0.051003510232742966,0
0.9591912447180629,0
2.3582010148886217,0
2.895953903759075,0
0.4344854899403268,0
0.47927625510844024,0
0.3837994874746211,0
0.3172264318458847,0
0.6163390521330864,0
1.0223640580143305,0
0.5323471262417693,0
1.6037659495965555,0
1.2734337922934442,0
0.020647985382187078,0
0.142808681975891,0
1.9623889740343294,0
2.4706392068184977,0
0.4963814888108145,0
0.9151715289318768,0
4.218557281879356,0
0.44846691540781997,0
0.7922617487408946,0
0.5739343706652094,0
2.1906338448321354,0
0.689684806581513,0
2.615285342088675,0
2.7439822341313156,0
0.09864237314202974,0
1.8766157737648441,0
0.5326629223254712,0
0.5453083360899421,0
0.9106898800253175,0
4.115113407373859,0
0.7744022367356967,0
4.880215371092706,0
3.7501672879917565,0
2.5286488334285164,0
0.19772770411164484,0
1.0138498136186602,0
1.8219510368122442,0
2.849506452547199,0
1.1608557853092354,0
0.27233939343264496,0
1.5473600005359545,0
3.3465616134182974,0
2.0814326119150954,0
0.1546125542484789,0
1.1231650445879542,0
0.3046231931582956,0
0.5207828896195955,0
0.31431204609988844,0
0.6142573496172811,0
0.02727015476118089,0
0.5734258163060976,0
0.42527203937795366,0
1.8028473433804646,0
0.1273774363978454,0
1.3181942412038217,0
1.2686424796278317,0
0.5088636166375763,0
1.2486083285161478,0
5.749945798976758,1
0.7220252660047667,0
1.2120215080669061,0
0.9842571713386072,0
1.9334305922004,0
0.48722562717098855,0
1.0190698015423585,0
0.947389393828086,0
1.6366673211870386,0
0.6918989428817359,0
0.10039193004351354,0
1.6643371949265424,0
1.0262711934223547,0
0.4630053844821502,0
1.6500818424939208,0
1.6088378633706695,0
1.736198275769724,0
0.6617864308635736,0
0.5222447716707844,0
1.065490495684451,0
0.15352716593226445,0
3.4020372447163845,0
1.0499048730254052,0
0.5217604513195039,0
0.9033104904784851,0
1.0554638939684908,0
0.878436105227833,0
1.734218270925951,0
0.9536808117593701,0
1.5021585408005373,0
1.5250183847840475,0
0.043076932703912045,0
0.46510501549936617,0
1.5583396244185888,0
1.077101559591631,0
0.5060750899106624,0
2.4928725849275235,0
1.6561078875763762,0
1.0015640012379439,0
0.06320161167919155,0
0.07656276253646087,0
1.8950392509890264,0
1.2166606819961168,0
5.445222433737816,1
0.8462457697067122,0
0.7887807548106681,0
0.23576011837436842,0
1.7209044318844526,0
0.5178090376619533,0
0.7146245989025735,0
0.6429449552991492,0
1.2362484222513832,0
2.1039283829496833,0
1.1503676567741483,0
0.23432290852006255,0
1.3519727212234036,0
0.21690499535440524,0
1.1435667702946026,0
1.0171015519652185,0
1.3706963793950593,0
0.24423823871565697,0
0.7238512517655468,0
2.0783057436977717,0
1.26118351255369,0
0.8995407697051868,0
0.6051569869927685,0
0.5236502722538405,0
0.66504795343502,0
1.2686205899859144,0
1.3710318790233211,0
0.9287010261155625,0
2.2113258837298324,0
1.0445268285510445,0
0.24016018645537954,0
2.697539556216397,0
0.5944102411777056,0
0.9275391559314293,0
0.2924166004088183,0
1.226972136974212,0
0.44709048809581114,0
0.9637074416214721,0
0.9151564241827951,0
4.708805676759362,0
0.467561575530621,0
2.429899098477575,0
2.356850836786038,0
1.9358844974523493,0
0.9967107264321732,0
2.124339668636994,0
1.7724612859493252,0
1.222601966912242,0
0.05805793342272216,0
0.43219546283320653,0
2.453462467818515,0
0.6417074810524271,0
1.1478074312137794,0
2.00796789560459,0
1.1142007074059619,0
2.8164921500103723,0
1.7504746613723399,0
2.17209857158627,0
1.4628633534766209,0
0.3899558900278904,0
2.9848111692520067,0
0.5778405441675121,0
0.5907537606167987,0
0.1984219570785167,0
0.8782385294689213,0
0.07614470361622681,0
1.008673182451444,0
1.5112582512292807,0
0.1549423569661359,0
2.6432515113805266,0
0.986626211039181,0
0.31252770498860943,0
0.21668776123801856,0
0.2735946656894817,0
1.062023323709291,0
0.22745254977625814,0
0.7560155453183727,0
0.9145956236845437,0
1.12868506701044,0
0.5293681044958591,0
2.7467006494226993,0
0.25369026484858975,0
0.38524748860956337,0
5.038192054587831,1
0.5022911102288047,0
1.4287525891002855,0
0.20658629503116063,0
1.9242062034688703,0
0.011685597094278077,0
2.446237610997637,0
0.28878041644457736,0
0.2855475371720469,0
1.420575672488571,0
0.18263463670455363,0
3.6460434264869064,0
0.8880092264022382,0
1.6092815915189629,0
0.5695092871491682,0
2.2369565566196115,0
3.8194199081594835,0
1.4085097591027107,0
1.0587539069643557,0
3.102478912399544,0
0.47577004096885805,0
1.163239728069728,0
0.9684546178312732,0
0.46045237631994773,0
3.196575071674168,0
1.8564415384757105,0
0.817461342480802,0
0.5636641799545826,0
1.0891660808412336,0
0.8898834105485918,0
1.58413804359406,0
3.1597975919649564,0
2.0190823150139376,0
1.3879310949695667,0
0.3859591063018631,0
2.2099592340213143,0
2.1627223419508774,0
0.0582186564474421,0
0.5756682991930563,0
1.1217913633719163,0
1.522249756179163,0
4.461192456275802,0
0.8663218913332793,0
4.719651409775896,0
0.9141440339920681,0
1.1585086259494088,0
0.20185288259573383,0
0.26939132643670305,0
0.16345898738281023,0
0.12001369069963987,0
2.9564479658724445,0
0.12662976152908959,0
1.3964210291567214,0
0.7913558986391583,0
2.0080267544523456,0
1.1034459919622608,0
1.6849967809696018,0
2.2960379089699843,0
1.1148937734095723,0
0.4274093929529171,0
0.5145600508154953,0
0.3153526917588245,0
2.5203343181492914,0
0.1425222355083991,0
0.9809142222659039,0
1.0919334114465873,0
0.773628526248825,0
0.5607829365982346,0
0.9534328151355548,0
1.34621342802237,0
2.824094544799816,0
1.8686977962526121,0
2.6823504727052314,0
0.6080919555187658,0
2.5124853460177357,0
0.8540123617844465,0
0.462509928591887,0
1.9596484769541147,0
0.863168315118311,0
0.4994828585380235,0
0.6721669923671167,0
0.986256628416697,0
1.1052757017159238,0
0.29476131801093847,0
1.3995342156201875,0
2.9521816691891978,0
2.681676314213009,0
1.3144675108104542,0
0.15011340377204938,0
0.44794906489532454,0
0.24300715039350193,0
0.7128341262961738,0
1.8776155165887936,0
0.763534339281045,0
0.33820201272932154,0
0.4269773451519623,0
2.146449493599753,0
1.6701347369231752,0
0.1594444345857207,0
3.316118497780181,0
0.039136759819535245,0
2.130180517135923,0
0.03133702226395236,0
1.1072263297295715,0
1.2278688952914243,0
0.4633431827885277,0
2.179233619773557,0
0.17726755566380784,0
0.3551549236403117,0
0.13439236588826842,0
1.3668681066176471,0
0.6517406215469467,0
1.354162991667047,0
0.22655572687687411,0
0.11551949885756174,0
0.6933209083597897,0
0.3188923779801617,0
1.7071179376632468,0
1.8242799653898567,0
1.0400719557544553,0
0.44287284980892205,0
2.0977852308860094,0
0.36792134665590726,0
0.763197597245625,0
0.443326914221146,0
1.7590215741756348,0
1.3033042724436232,0
1.572190029373953,0
0.3933939033030572,0
1.8014198705653033,0
0.5398337860913985,0
0.4069762827208461,0
1.7607852360598877,0
3.8101816211798956,0
0.47174600178619136,0
0.6558686832091531,0
0.8929529385225558,0
0.5101023687949485,0
0.15016028461444297,0
0.7744787140215132,0
0.6243064124626975,0
0.046186624365519534,0
0.21576021468817105,0
0.38925312962528186,0
0.16908314254699705,0
0.2620497931172686,0
1.2792864125910606,0
2.558328129153442,0
1.6223580350383013,0
1.846346600782974,0
2.0413912946170414,0
0.6973641468043233,0
1.0352924015455016,0
0.6802927907158226,0
0.4315802492424601,0
1.231240545282104,0
0.654050851989073,0
0.06789928796557908,0
0.1259628874545215,0
0.8224187550319445,0
0.6720304499461008,0
0.5692956357168875,0
0.24363607114008065,0
0.10219608541609825,0
0.13404337750244907,0
1.8819755852144315,0
1.0061911423605399,0
1.2354198730746577,0
0.5458440941577049,0
0.7087173542575632,0
1.4487062360559182,0
4.262899465911155,0
0.23316339894632618,0
0.7258292088970647,0
2.7805310495040207,0
3.2340413278493183,0
2.1837672695223764,0
1.2995201940684116,0
0.7073440808883493,0
1.5420477084599344,0
1.0784771409979956,0
0.8594330563732194,0
0.8586986208094588,0
0.2742891199805699,0
0.3513600780419288,0
0.03915851474587303,0
0.11290103437745029,0
0.8898743695747641,0
3.20433568670765,0
1.9998722703903313,0
0.04291441966634515,0
1.9957739284410445,0
0.7051217579661214,0
1.110889805580735,0
1.2291831110915163,0
1.759403856651404,0
0.35690307418835276,0
3.001303994630291,0
2.858609723672392,0
0.7191774098717475,0
1.5737862170267596,0
0.4431889234551017,0
0.7538221106527101,0
1.1818225389785433,0
0.2680644475977662,0
0.6653216122082609,0
1.7980846775848793,0
0.5280678878675361,0
1.278993715599589,0
1.2408831806817344,0
0.3450177748394503,0
1.7964354539342746,0
0.2367663452583885,0
2.0789652985302074,0
0.12700669172566895,0
1.15720569551212,0
0.7770993145250765,0
1.938302153986004,0
0.6085644420052042,0
2.872781986021765,0
1.655291779534658,0
